,index,y_pred,y_test
76,95,-0.25497982,1.1178076068542067
77,112,-0.25497982,-0.6890076464876841
78,114,-0.25497982,-0.17277471696142965
79,118,-0.25497982,-0.5276848560107295
80,120,-0.25497982,-0.18890699600912533
81,154,-0.25497982,-1.0439177855369839
82,33,-0.7576704,-0.5276848560107295
83,39,0.021288322,-0.09211332172295238
84,47,-0.86711514,-0.8503304369646386
85,61,-0.86239254,-0.4631557398199479
86,62,-0.18758142,-0.4954202979153387
87,73,0.021288322,-0.6406108093445976
88,93,0.021288322,0.7145006306618203
89,111,0.018127069,0.6499715144710387
90,119,0.021288322,-0.043716484579865905
91,122,0.021288322,-0.10824560077064806
92,126,0.021288322,-0.5922139722015116
93,134,0.021288322,-0.8341981579169435
94,136,-0.40386224,-0.8180658788692478
95,150,0.021288322,-0.47928801886764305
96,157,0.021288322,-0.059848763627561585
97,160,0.021288322,0.5693101192325615
98,5,0.18175262,2.230934861145193
99,7,0.18175262,1.2146012811403797
100,34,0.18175262,1.3436595135219427
101,35,0.18175262,0.6015746773279517
102,43,0.18175262,-0.6406108093445976
103,46,-0.6497246,-0.7212722045830748
104,49,0.15316358,-0.43089118172455715
105,53,-0.3730799,-0.6567430883922932
106,70,-0.32324076,-0.043716484579865905
107,77,0.18175262,-1.0439177855369839
108,80,0.18175262,0.5370455611371701
109,117,0.18175262,3.2956652782930926
110,123,0.18175262,-0.2211715541045161
111,125,-0.36714464,0.35959049161252044
112,149,-0.16427106,0.4079873287556069
113,155,-0.008790493,0.35959049161252044
114,3,-0.09900649,0.6015746773279517
115,8,-0.09900649,-0.7212722045830748
116,13,-0.09900649,-0.14051015886603885
117,17,-0.09900649,-0.9793886693462023
118,38,-0.09900649,-0.8019335998215521
119,59,-0.09900649,0.5854423982802571
120,72,-0.09900649,-1.350431087443198
121,83,-0.09900649,-0.576081693153816
122,89,-0.09900649,0.8919557001864705
123,91,-0.09900649,-0.18890699600912533
124,110,-0.09900649,-0.6406108093445976
125,113,-0.09900649,-0.366362065533775
126,139,-0.09900649,-0.3018329493429934
127,142,-0.09900649,-0.09211332172295238
128,146,-0.09900649,-0.2211715541045161
129,147,-0.09900649,1.3597917925696383
130,21,-0.13714767,-0.8825949950600294
131,37,0.53447026,-1.0277855064892887
132,48,0.4082759,0.4079873287556069
133,50,-0.124290586,-0.38249434458147064
134,54,0.18163878,-0.5115525769630344
135,57,0.53447026,-0.26956839124760257
136,58,0.53447026,-0.14051015886603885
137,63,-0.7263267,-0.5922139722015116
138,88,0.34404698,1.650172815428156
139,107,-0.0010309219,0.06920946875400216
140,129,-0.19904637,-0.7212722045830748
141,135,0.049882054,0.5047810030417799
142,148,-0.034247935,-0.44702346077225225
143,152,-0.2830981,-0.0759810426752567
144,156,0.45848522,0.6661037935187344
145,159,0.39846578,0.5854423982802571
146,1,-0.13846412,-0.7051399255353797
147,14,-0.13846412,1.1178076068542067
148,20,-0.14554405,-0.38249434458147064
149,52,-0.13846412,0.02081263161091568
150,71,-0.13846412,-0.8180658788692478
151,74,-0.13846412,-1.1245791807754613
152,87,-0.13846412,2.13414118685902
153,92,-0.13846412,-0.23730383315221124
154,99,-0.9043139,-0.7374044836307705
155,102,-0.21863003,0.9080879792341662
156,103,-0.13846412,0.39185504970791124
157,106,-0.13846412,-0.2857006702952977
158,116,-0.22001758,-0.5115525769630344
159,121,-0.6578686,0.24666453827865237
160,130,-0.30143866,-0.09211332172295238
161,161,-0.13846412,1.3597917925696383
