,index,y_pred,y_test
220,98,-0.18206835,-0.6249154713740485
221,114,-0.16404134,1.8484925645907833
222,115,-0.24137962,0.5349312347563528
223,118,-0.24137962,-0.34543433736672285
224,135,-0.24137962,-0.44325273426928685
225,142,-0.16412245,-0.6808116981755136
226,143,-0.16404134,-0.5690192445725833
227,155,-0.24137962,-0.652863584774781
228,158,-0.24137962,-0.4851749043703857
229,159,-0.24137962,2.4493770027065334
230,166,-0.24137962,-0.6668376414751473
231,167,-0.24137962,-0.35940839406708913
232,171,-0.39547205,0.04583925024353299
233,12,0.52633977,-0.09390131676012982
234,29,0.49430203,-0.6808116981755136
235,31,0.5511923,2.4493770027065334
236,35,0.49430203,-0.5969673579733159
237,38,0.7031162,-0.4712008476700194
238,41,0.94269586,-0.4292786775689206
239,42,0.75398016,-0.4851749043703857
240,51,0.70018816,-0.5969673579733159
241,55,0.49430203,-0.5550451878722171
242,56,0.49430203,-0.4712008476700194
243,75,0.49430203,-0.5270970744714846
244,101,0.49430203,-0.4153046208685543
245,109,0.51240605,-0.4712008476700194
246,126,0.6505184,-0.5270970744714846
247,136,0.49430203,2.4493770027065334
248,156,0.49430203,-0.652863584774781
249,163,0.49430203,-0.6668376414751473
250,164,0.49430203,-0.5270970744714846
251,172,0.49430203,-0.6808116981755136
252,183,0.49430203,-0.5131230177711182
253,2,1.5129789,2.4493770027065334
254,22,0.038600236,-0.45722679096965313
255,26,1.5129789,2.4493770027065334
256,36,0.038600236,-0.6109414146736822
257,46,0.038600236,-0.45722679096965313
258,85,0.038600236,-0.49914896107075196
259,93,0.038600236,-0.6277102827141218
260,95,1.2167555,-0.401330564168188
261,97,0.038600236,-0.6249154713740485
262,100,0.038600236,-0.7115546229163194
263,117,0.038600236,-0.5829933012729497
264,123,0.038600236,0.17160576054682952
265,127,0.038600236,0.21352793064792835
266,128,0.7980224,1.9742590748940798
267,168,0.038600236,-0.6808116981755136
268,181,0.038600236,-0.4292786775689206
269,184,0.038600236,-0.4851749043703857
270,185,0.038600236,-0.652863584774781
271,190,1.5129789,-0.5131230177711182
272,0,-0.3696189,-0.44325273426928685
273,4,0.945997,0.17160576054682952
274,6,0.9872993,2.4493770027065334
275,10,-0.3696189,-0.6388895280744148
276,11,-0.3696189,-0.49914896107075196
277,27,0.7728671,0.3392944409512249
278,32,-0.3696189,-0.38735650746782174
279,62,-0.3696189,-0.5829933012729497
280,96,-0.3696189,-0.6556583961148543
281,104,-0.3696189,-0.4460475456093601
282,119,0.97367,-0.14979754356159494
283,122,0.22537154,-0.44325273426928685
284,124,-0.3696189,-0.6668376414751473
285,138,-0.3696189,-0.38735650746782174
286,139,0.9317591,0.297372270850126
287,140,0.9872993,0.4790350079548877
288,147,0.9872993,2.4493770027065334
289,153,-0.3696189,-0.4712008476700194
290,173,0.9872993,2.4493770027065334
291,23,-0.24390443,-0.5969673579733159
292,25,-0.034382448,-0.49914896107075196
293,28,-0.24390443,-0.401330564168188
294,39,0.21817951,-0.038005089958664695
295,40,-0.24390443,-0.3314602806663566
296,44,-0.24390443,-0.6668376414751473
297,64,-0.14219247,1.8484925645907833
298,70,-0.24390443,-0.4292786775689206
299,79,-0.24390443,-0.6808116981755136
300,81,-0.24390443,-0.6808116981755136
301,84,-0.24390443,-0.6668376414751473
302,108,-0.24390443,-0.7185416512665026
303,120,-0.04447411,-0.20569377036306005
304,125,-0.24390443,-0.45722679096965313
305,141,-0.24390443,-0.3733824507674554
306,145,-0.24390443,0.4650609512545214
307,150,-0.24390443,0.19955387394756208
308,176,-0.24390443,-0.6808116981755136
309,188,-0.24390443,-0.16377160026196122
310,3,0.036298122,0.5349312347563528
311,33,0.036298122,0.0039170801424341485
312,43,0.036298122,-0.6249154713740485
313,47,0.036298122,-0.4851749043703857
314,53,0.036298122,-0.21966782706342636
315,61,0.036298122,-0.2615899971645252
316,73,0.036298122,-0.5550451878722171
317,77,0.036298122,-0.6668376414751473
318,86,0.036298122,-0.05197914665903097
319,94,0.036298122,-0.6249154713740485
320,105,0.036298122,-0.49914896107075196
321,132,0.036298122,-0.6109414146736822
322,133,0.036298122,-0.6388895280744148
323,148,0.036298122,-0.4153046208685543
324,162,0.036298122,-0.5550451878722171
325,174,0.036298122,-0.5270970744714846
326,178,0.036298122,-0.6249154713740485
327,180,0.036298122,-0.4712008476700194
328,187,0.036298122,-0.4292786775689206
329,7,2.8061793,2.4493770027065334
330,8,2.4278045,2.4493770027065334
331,13,-0.12320595,-0.6947857548758799
332,17,-0.4509109,-0.5131230177711182
333,34,0.33907494,0.2554501007490272
334,49,-0.12320595,-0.652863584774781
335,59,-0.12320595,-0.45722679096965313
336,72,-0.12320595,-0.5829933012729497
337,80,-0.53429407,-0.1777456569623275
338,83,-0.12320595,0.07378736364426555
339,89,-0.12320595,0.7165939718611145
340,91,-0.12320595,-0.401330564168188
341,110,-0.20222,-0.44325273426928685
342,131,-0.33675936,-0.23364188376379263
343,165,-0.12320595,-0.5410711311718508
344,169,-0.07143739,-0.3314602806663566
345,170,0.6419391,2.4493770027065334
346,175,-0.50798774,-0.6388895280744148
347,191,0.8729358,2.4493770027065334
348,21,-0.086102314,-0.303512167265624
349,37,-0.086102314,-0.38735650746782174
350,48,-0.52182746,-0.6947857548758799
351,50,-0.44708812,-0.6388895280744148
352,54,-0.059416108,-0.5690192445725833
353,57,-0.6592542,-0.27556405386489147
354,58,-0.23302585,-0.6947857548758799
355,63,-0.086102314,-0.34543433736672285
356,88,-0.39633605,0.2875904311598696
357,107,-0.086102314,0.059813306943899275
358,129,0.117358424,0.7165939718611145
359,134,0.2923784,2.4493770027065334
360,157,-0.086102314,2.4074548326054344
361,160,0.091088355,-0.652863584774781
362,161,-0.37192243,-0.3733824507674554
363,177,0.8685396,0.49300906465525396
364,182,-0.086102314,-0.5690192445725833
365,186,0.5167868,2.4493770027065334
366,189,-0.062114008,-0.6808116981755136
367,1,-0.57867515,-0.7087598115762461
368,14,-0.49195996,-0.6947857548758799
369,20,-0.2798386,-0.401330564168188
370,52,-0.2798386,-0.5969673579733159
371,71,-0.2886993,0.2554501007490272
372,74,0.5188432,2.4493770027065334
373,87,-0.39020202,-0.2853458935551479
374,92,-0.2798386,-0.34543433736672285
375,99,-0.5399403,-0.6668376414751473
376,102,-0.2798386,-0.1078753734604961
377,103,-0.2798386,-0.3314602806663566
378,106,-0.6054639,-0.6808116981755136
379,116,0.20882538,-0.09390131676012982
380,121,-0.2798386,-0.024031033258298414
381,130,-0.2798386,-0.024031033258298414
382,149,-0.43159688,-0.6388895280744148
383,151,-0.2798386,-0.3314602806663566
384,179,2.2088726,2.4493770027065334
385,192,-0.30092865,-0.6668376414751473
