,accession_id,phenotype_value
0,159,0.400000006
1,265,0.768000007
2,403,0.256000012
3,763,0.21341753
4,765,0.274365515
5,766,0.207300782
6,768,0.116560534
7,772,0.216534674
8,1552,0.0
9,4958,0.287999988
10,5151,0.208000004
11,5165,0.256000012
12,5349,0.263999999
13,5353,0.088
14,5486,0.076800004
15,5577,0.068000004
16,5741,0.0
17,5768,0.119999997
18,5772,0.112000003
19,5779,0.263999999
20,5784,0.019200001
21,5800,0.0
22,5811,0.159999996
23,5856,0.0
24,6008,0.280000001
25,6025,0.0
26,6040,0.039999999
27,6042,0.031199999
28,6073,0.025599999
29,6074,0.022399999
30,6085,0.025599999
31,6090,0.037599999
32,6092,0.037599999
33,6094,0.037599999
34,6097,0.037599999
35,6098,0.037599999
36,6099,0.037599999
37,6105,0.016799999
38,6106,0.016799999
39,6107,0.016799999
40,6108,0.016799999
41,6109,0.016799999
42,6111,0.016799999
43,6112,0.016799999
44,6114,0.016000001
45,6115,0.016000001
46,6122,0.0272
47,6125,0.0272
48,6126,0.0272
49,6128,0.0288
50,6131,0.0272
51,6132,0.0272
52,6133,0.0288
53,6134,0.0288
54,6136,0.036800001
55,6137,0.036800001
56,6138,0.036800001
57,6140,0.036800001
58,6142,0.036800001
59,6145,0.036800001
60,6148,0.036800001
61,6149,0.036800001
62,6150,0.0328
63,6151,0.037599999
64,6169,0.0
65,6172,0.0
66,6173,0.0
67,6174,0.0
68,6177,0.0
69,6180,0.0
70,6184,0.0
71,6188,0.037599999
72,6189,0.037599999
73,6191,0.037599999
74,6192,0.037599999
75,6193,0.037599999
76,6194,0.037599999
77,6195,0.037599999
78,6198,0.037599999
79,6201,0.038400002
80,6202,0.038400002
81,6203,0.038400002
82,6209,0.0
83,6210,0.0
84,6216,0.0
85,6217,0.0
86,6218,0.0
87,6235,0.0
88,6243,0.0184
89,6244,0.0
90,6680,0.208000004
91,6897,0.639999986
92,6898,0.247999996
93,6915,0.239999995
94,6929,0.729493737
95,6932,0.335999995
96,6938,0.0
97,6940,0.239999995
98,6945,0.192000002
99,6958,0.551999986
100,6961,0.891099811
101,6963,0.677652538
102,6979,0.368000001
103,6986,0.0
104,6987,0.360000014
105,6989,0.0744
106,6990,0.119999997
107,6992,0.272000015
108,6997,0.208000004
109,7000,0.208000004
110,7002,0.231999993
111,7003,0.368000001
112,7008,0.200000003
113,7013,0.151999995
114,7014,0.0
115,7025,0.624000013
116,7026,0.088
117,7028,0.287999988
118,7031,0.280000001
119,7036,0.224000007
120,7062,0.247999996
121,7063,0.649348855
122,7071,0.407999992
123,7072,0.043200001
124,7077,1.039999962
125,7081,1.200000048
126,7092,0.335999995
127,7102,0.224000007
128,7106,0.208000004
129,7117,0.192000002
130,7125,0.280000001
131,7126,0.0
132,7127,0.0
133,7130,0.663999975
134,7133,0.280000001
135,7143,0.247999996
136,7147,0.239999995
137,7162,0.175999999
138,7163,0.167999998
139,7164,0.060800001
140,7165,0.208000004
141,7169,0.104000002
142,7181,0.216000006
143,7186,0.033599999
144,7203,0.263999999
145,7208,0.037599999
146,7209,0.128000006
147,7217,0.423999995
148,7218,0.200000003
149,7244,0.272000015
150,7250,0.175999999
151,7255,0.231999993
152,7268,0.151999995
153,7273,0.200000003
154,7276,0.256000012
155,7280,0.136000007
156,7282,0.256000012
157,7287,0.136000007
158,7288,0.0
159,7296,0.0
160,7298,0.231999993
161,7305,0.112000003
162,7307,0.423999995
