,accession_id,phenotype_value
136,7078,0.621009942
137,7092,0.405192308
138,7094,1.0
139,7098,0.592436975
140,7100,0.755665025
141,7102,0.73283208
142,7105,0.759803922
143,7123,0.743420146
144,7128,0.628410795
145,7135,0.891666667
146,7139,1.0
147,7141,0.804296929
148,7143,0.988031481
149,7145,0.7625
150,7147,0.496604046
151,7150,0.652869639
152,7151,0.865831843
153,7158,0.579922027
154,7163,0.967696891
155,7165,0.679529491
156,7166,0.744186047
157,7178,0.836517051
158,7181,0.532446809
159,7186,0.51297228
160,7188,0.806060606
161,7199,0.665042091
162,7201,0.885714286
163,7205,0.603459779
164,7206,0.605945788
165,7224,0.396666667
166,7227,0.897959184
167,7229,0.70001409
168,7231,0.7621498
169,7244,0.863328582
170,7255,0.897230769
171,7258,0.891031823
172,7260,0.919023569
173,7263,0.401496035
174,7270,0.440478647
175,7275,0.74754441
176,7277,0.798129967
177,7280,0.705793145
178,7282,0.665331956
179,7283,0.262488948
180,7291,0.602836879
181,7296,0.7
182,7300,0.539192151
183,7306,0.516488414
184,7307,0.411111111
185,7310,0.455384615
186,7316,0.290598291
187,7320,0.417422868
188,7330,0.405681818
189,7331,0.789008322
190,7333,0.461127308
191,7337,0.473537759
192,7340,0.393034826
193,7343,0.589970501
194,7344,0.375329131
195,7346,0.492401216
196,7351,0.53418124
197,7355,0.823529412
198,7372,0.882313352
199,7379,0.656212401
200,7382,0.580956411
201,7392,0.751219512
202,7397,0.705185185
203,7405,0.826865313
204,7408,0.773972603
205,7411,0.789473684
206,7418,0.443295019
207,7424,0.526495726
208,7430,0.617511521
209,7438,0.520091324
210,7446,0.346320346
211,7449,0.257926992
212,7460,0.737728938
213,7472,0.410118948
214,7477,0.646067416
215,7482,0.465052356
216,7483,0.56097561
217,7490,0.422258592
218,7492,0.707147696
219,7498,0.336363636
220,7500,0.713654401
221,7504,0.318274556
222,7507,0.455676456
223,7508,0.570175439
224,7514,0.370836286
225,7515,0.614747307
226,7520,0.80159204
227,7521,0.868700265
228,7523,0.344916264
229,7525,1.0
230,7571,0.325358852
231,8213,0.743434343
232,8214,0.411478877
233,8215,0.576923077
234,8235,0.495367042
235,8236,0.8125
236,8241,0.472359893
237,8244,0.400401868
238,8246,0.663465282
239,8256,0.754310345
240,8271,0.814545455
241,8274,0.552
242,8275,0.129251701
243,8296,0.522077922
244,8300,0.677567706
245,8304,0.822565969
246,8310,0.743243243
247,8311,0.52184265
248,8314,0.734034446
249,8323,0.624375981
250,8325,0.532300593
251,8326,0.347510807
252,8329,0.524206523
253,8343,0.965217391
254,8351,0.751786269
255,8353,0.384589058
256,8354,0.434437086
257,8365,0.704545455
258,8374,0.38384755
259,8378,0.4031477
260,8387,0.505950234
261,8389,0.396449704
262,8419,0.998395379
263,8420,1.0
264,8610,0.587975731
265,8692,0.320655535
266,8796,0.329519687
