,accession_id,phenotype_value
259,9533,0.223524585
260,9534,0.220872268
261,9535,0.422560543
262,9536,0.272113651
263,9537,0.450506359
264,9539,0.391835123
265,9540,0.432000011
266,9541,0.381302893
267,9542,0.281481832
268,9543,0.529051244
269,9544,0.285047263
270,9545,0.297741711
271,9546,0.282676399
272,9547,0.532840312
273,9548,0.267100632
274,9549,0.248560086
275,9551,0.264097214
276,9553,0.208503097
277,9554,0.285021812
278,9555,0.269120008
279,9556,0.258749217
280,9557,0.368000001
281,9558,0.192417547
282,9559,0.375029802
283,9560,0.432739466
284,9561,0.231692582
285,9562,0.452397853
286,9564,0.319239885
287,9565,0.375999987
288,9567,0.368000001
289,9569,0.349290967
290,9571,0.402177632
291,9573,0.503236532
292,9574,0.301893055
293,9576,0.255056947
294,9577,0.351999998
295,9578,0.35383901
296,9579,0.288232297
297,9581,0.339459002
298,9582,0.255705029
299,9583,0.469990849
300,9584,0.263146788
301,9585,0.416000009
302,9586,0.251125544
303,9587,0.24654983
304,9588,0.387804091
305,9589,0.251337111
306,9590,0.434148163
307,9591,0.364121825
308,9593,0.310583144
309,9594,0.422683656
310,9595,0.213494092
311,9596,0.400217861
312,9597,0.274941057
313,9598,0.291378587
314,9599,0.328405887
315,9600,0.26736024
316,9601,0.269141138
317,9602,0.247041717
318,9606,0.46070835
319,9609,0.0
320,9610,0.0
321,9611,0.0
322,9612,0.0
323,9615,0.0
324,9616,0.0
325,9619,0.0
326,9622,0.0
327,9625,0.0
328,9626,0.0
329,9629,0.0
330,9630,0.0
331,9631,0.0
332,9632,0.0
333,9634,0.0
334,9635,0.0
335,9636,0.0
336,9637,0.0
337,9638,0.0
338,9640,0.0
339,9641,0.0
340,9642,0.0
341,9643,0.0
342,9644,0.21485059
343,9645,0.198470056
344,9647,0.399532467
345,9649,0.577401638
346,9651,0.5453282
347,9653,0.63635838
348,9656,0.397770971
349,9657,0.709931016
350,9659,0.599018157
351,9660,0.578900278
352,9661,0.599575102
353,9663,0.586090088
354,9697,0.256552607
355,9698,0.251165599
356,9699,0.244368538
357,9701,0.212390691
358,9705,0.23776868
359,9706,0.268116981
360,9707,0.278192163
361,9708,0.279444695
362,9713,0.262271523
363,9714,0.278922647
364,9716,0.280893147
365,9717,0.278731287
366,9718,0.278740913
367,9719,0.278577268
368,9720,0.27777186
369,9722,0.264562249
370,9723,0.253976464
371,9725,0.42800647
372,9726,0.68422401
373,9732,0.053599998
374,9736,0.171160519
375,9737,0.13787286
376,9738,0.150011241
377,9739,0.140288532
378,9741,0.136141673
379,9743,0.169582576
380,9744,0.08067131
381,9747,0.205323383
382,9748,0.199310914
383,9749,0.212997511
384,9754,0.191645041
385,9755,0.175932541
386,9758,0.001989447
387,9759,0.879999995
388,9761,0.521077752
389,9762,0.415048838
390,9764,0.463602781
391,9766,0.127734259
392,9769,0.055199999
393,9771,0.054691985
394,9772,0.066399999
395,9774,0.051607024
396,9775,0.0656
397,9777,0.057246856
398,9779,0.060800001
399,9781,0.057390302
400,9782,0.057390302
401,9784,0.060800001
402,9787,0.060834154
403,9789,0.066399999
404,9790,0.057246856
405,9791,0.051933203
406,9795,0.059338346
407,9799,0.066399999
408,9802,0.057390302
409,9803,0.064000003
410,9804,0.064000003
411,9807,0.051607024
412,9810,0.057210483
413,9812,0.061815184
414,9813,0.0656
415,9814,0.064000003
416,9817,0.329645634
417,9819,0.29125008
418,9820,0.20820187
419,9821,0.504000008
420,9822,0.248849675
421,9823,0.439086378
422,9825,0.255100697
423,9826,0.318336487
424,9827,0.375999987
425,9828,0.297558814
426,9830,0.411440849
427,9831,0.298172683
428,9832,0.256695151
429,9833,0.235414013
430,9834,0.251739502
431,9835,0.3340379
432,9836,0.257343143
433,9837,0.423932821
434,9838,0.210236654
435,9839,0.238966003
436,9840,0.241326317
437,9841,0.260205925
438,9843,0.245023131
439,9845,0.247041717
440,9846,0.284888059
441,9847,0.432783455
442,9848,0.269306034
443,9849,0.249240503
444,9850,0.319999993
445,9852,0.256636113
446,9853,0.43328464
447,9854,0.438135892
448,9855,0.253547251
449,9866,0.272208214
450,9867,0.247275352
451,9868,0.463999987
452,9869,0.529736876
453,9870,0.260705084
454,9871,0.262753487
455,9873,0.420640469
456,9874,0.286706924
457,9875,0.433848351
458,9876,0.404999405
459,9878,0.251240611
460,9879,0.325440705
461,9880,0.348006457
462,9881,0.245702639
463,9882,0.235267222
464,9883,0.299754471
465,9885,0.254005194
466,9886,0.351999998
467,9887,0.221929863
468,9888,0.24337703
469,9890,0.376693279
470,9891,0.500948846
471,9892,0.366086155
472,9894,0.30399999
473,9895,0.527160406
474,9897,0.218068123
475,9898,0.289380252
476,9899,0.319999993
477,9900,0.446623683
478,9901,0.310583144
479,9902,0.241895795
480,9903,0.290094316
481,9904,0.24337703
482,9905,0.290900201
483,9906,0.569875002
484,9910,0.024488864
485,9915,0.141024888
486,9918,0.127980709
487,9920,0.069184788
488,9924,0.062974386
489,9925,0.057965647
490,9927,0.306783646
491,9928,0.308208108
492,9933,0.365116864
493,9935,0.028301356
494,9937,0.02931004
495,9938,0.026158536
496,9941,0.693946362
497,9944,0.50729382
498,9947,0.253247648
499,10006,0.164461896
500,10014,0.680000007
