,accession_id,phenotype_value
269,7483,0.07635068
270,7490,0.147653944
271,7492,0.146847789
272,7496,0.269325827
273,7498,0.142603657
274,7502,0.101992393
275,7504,0.172496308
276,7506,0.079175591
277,7507,0.193598722
278,7508,0.248912025
279,7514,0.129568882
280,7515,0.089310273
281,7516,0.0381
282,7520,0.125551464
283,7521,0.215899
284,7522,0.2457239
285,7523,0.218557517
286,7525,0.141943538
287,8213,0.123262
288,8214,0.18288116
289,8215,0.210278325
290,8231,0.216378348
291,8235,0.1951753
292,8236,0.219062467
293,8239,0.203462778
294,8240,0.150000457
295,8241,0.130848765
296,8242,0.230237375
297,8256,0.27751698
298,8271,0.208580105
299,8274,0.168423
300,8275,0.077235944
301,8296,0.231257068
302,8297,0.138430381
303,8300,0.155618048
304,8304,0.231795
305,8306,0.153391282
306,8310,0.210137167
307,8311,0.200716103
308,8314,0.244184531
309,8323,0.153302667
310,8325,0.200804426
311,8326,0.14267956
312,8329,0.226091096
313,8343,0.275396867
314,8351,0.311663
315,8354,0.189466433
316,8365,0.127327435
317,8374,0.283230705
318,8376,0.11656729
319,8378,0.327903512
320,8387,0.309648725
321,8389,0.215083419
322,8420,0.209235957
323,8424,0.371799646
324,8610,0.121475714
325,8692,0.057814
326,8796,0.099930194
327,100000,0.261030615
