,accession_id,phenotype_value
254,7397,0.355006055
255,7405,0.215672398
256,7408,0.750327892
257,7411,0.371187629
258,7418,0.334160927
259,7424,0.381739773
260,7430,0.219673515
261,7438,0.096101251
262,7446,0.606338767
263,7449,1.375243803
264,7460,0.722457579
265,7472,1.194320669
266,7477,0.008046877
267,7479,0.51630194
268,7482,0.245985337
269,7483,0.120026146
270,7490,0.349762247
271,7492,0.209782913
272,7496,0.724972746
273,7498,0.295931704
274,7502,0.341220134
275,7504,0.45683253
276,7506,0.110436891
277,7507,0.236897683
278,7508,0.59439437
279,7514,0.145422396
280,7515,0.066550692
281,7516,0.002028413
282,7520,0.226425755
283,7521,0.669927047
284,7522,0.629846824
285,7523,0.355420368
286,7525,0.107056912
287,8213,0.092511185
288,8214,0.310433357
289,8215,0.511136811
290,8231,0.729482018
291,8235,0.13090553
292,8236,0.407700206
293,8239,0.603324587
294,8240,0.390683784
295,8241,0.346883102
296,8242,0.531200059
297,8256,0.727362763
298,8271,0.255909751
299,8274,0.39423197
300,8275,0.105366161
301,8296,0.57998459
302,8297,0.335169133
303,8300,0.210879886
304,8304,0.575317747
305,8306,0.40486617
306,8310,0.375633906
307,8311,0.392479621
308,8314,0.509012707
309,8323,0.037358214
310,8325,0.47342667
311,8326,0.23085813
312,8329,0.646066685
313,8343,0.716542485
314,8351,0.529957335
315,8354,0.333891303
316,8365,0.267486191
317,8374,0.521463906
318,8376,0.222323205
319,8378,0.735362759
320,8387,0.7094013
321,8389,0.461297473
322,8420,0.449755013
323,8424,1.28651841
324,8610,0.186746441
325,8692,0.014676927
326,8796,0.21460323
327,100000,0.597459387
