,accession_id,phenotype_value
304,9588,0.170000002
305,9589,0.200000003
306,9590,0.170000002
307,9591,0.180000007
308,9593,0.140000001
309,9594,0.180000007
310,9595,0.270000011
311,9596,0.230000004
312,9597,0.170000002
313,9598,0.189999998
314,9599,0.109999999
315,9600,0.409999996
316,9601,0.180000007
317,9602,0.319999993
318,9606,1.100000024
319,9609,0.0
320,9610,0.0
321,9611,0.0
322,9612,0.0
323,9615,0.0
324,9616,0.0
325,9619,0.0
326,9622,0.0
327,9625,0.0
328,9626,0.0
329,9629,0.0
330,9630,0.0
331,9631,0.0
332,9632,0.0
333,9634,0.0
334,9635,0.0
335,9636,0.0
336,9637,0.0
337,9638,0.0
338,9640,0.0
339,9641,0.0
340,9642,0.0
341,9643,0.0
342,9644,0.013
343,9645,0.0039
344,9647,0.449999988
345,9649,0.419999987
346,9651,0.379999995
347,9653,0.529999971
348,9656,0.349999994
349,9657,0.649999976
350,9659,0.319999993
351,9660,0.379999995
352,9661,0.519999981
353,9663,0.310000002
354,9697,0.170000002
355,9698,0.189999998
356,9699,0.200000003
357,9701,0.066
358,9705,0.230000004
359,9706,0.150000006
360,9707,0.180000007
361,9708,0.200000003
362,9713,0.129999995
363,9714,0.189999998
364,9716,0.180000007
365,9717,0.200000003
366,9718,0.170000002
367,9719,0.189999998
368,9720,0.189999998
369,9722,0.159999996
370,9723,0.180000007
371,9725,0.649999976
372,9726,0.819999993
373,9732,0.0
374,9736,0.0
375,9737,0.0
376,9738,0.0
377,9739,0.0
378,9741,0.0
379,9743,0.0
380,9744,0.0
381,9747,0.059999999
382,9748,0.071000002
383,9749,0.092
384,9754,0.054000001
385,9755,0.057999998
386,9758,0.0
387,9759,0.629999995
388,9761,1.100000024
389,9762,0.360000014
390,9764,0.850000024
391,9766,0.035
392,9769,0.0
393,9771,0.0
394,9772,0.0
395,9774,0.0
396,9775,0.0
397,9777,0.0
398,9779,0.0
399,9781,0.0
400,9782,0.0
401,9784,0.0
402,9787,0.0
403,9789,0.0
404,9790,0.0
405,9791,0.0
406,9795,0.0
407,9799,0.0
408,9802,0.0
409,9803,0.0
410,9804,0.0
411,9807,0.0
412,9810,0.0
413,9812,0.0
414,9813,0.0
415,9814,0.0
416,9817,0.419999987
417,9819,0.170000002
418,9820,0.25999999
419,9821,0.25
420,9822,0.300000012
421,9823,0.150000006
422,9825,0.319999993
423,9826,0.159999996
424,9827,0.109999999
425,9828,0.140000001
426,9830,0.50999999
427,9831,0.469999999
428,9832,0.300000012
429,9833,0.319999993
430,9834,0.310000002
431,9835,0.310000002
432,9836,0.219999999
433,9837,0.529999971
434,9838,0.209999993
435,9839,0.289999992
436,9840,0.230000004
437,9841,0.25999999
438,9843,0.310000002
439,9845,0.319999993
440,9846,0.170000002
441,9847,0.159999996
442,9848,0.340000004
443,9849,0.270000011
444,9850,0.089000002
445,9852,0.310000002
446,9853,0.159999996
447,9854,0.150000006
448,9855,0.300000012
449,9866,0.170000002
450,9867,0.25
451,9868,0.239999995
452,9869,0.670000017
453,9870,0.219999999
454,9871,0.25
455,9873,0.579999983
456,9874,0.170000002
457,9875,0.140000001
458,9876,0.25
459,9878,0.270000011
460,9879,0.74000001
461,9880,0.189999998
462,9881,0.280000001
463,9882,0.289999992
464,9883,0.150000006
465,9885,0.230000004
466,9886,0.150000006
467,9887,0.300000012
468,9888,0.25999999
469,9890,0.129999995
470,9891,0.270000011
471,9892,0.140000001
472,9894,0.100000001
473,9895,0.289999992
474,9897,0.25999999
475,9898,0.189999998
476,9899,0.109999999
477,9900,0.730000019
478,9901,0.140000001
479,9902,0.280000001
480,9903,0.150000006
481,9904,0.25999999
482,9905,0.219999999
483,9906,0.519999981
484,9910,0.0
485,9915,0.0
486,9918,0.0
487,9920,0.0
488,9924,0.0
489,9925,0.0
490,9927,0.056000002
491,9928,0.052999999
492,9933,0.090999998
493,9935,0.0
494,9937,0.0
495,9938,0.0
496,9941,0.360000014
497,9944,0.839999974
498,9947,0.270000011
499,10006,0.0
500,10014,0.419999987
