,accession_id,phenotype_value
0,96,0.0
1,149,0.0
2,206,0.0
3,224,0.0
4,236,0.0114
5,252,0.0
6,262,0.0086
7,264,0.0
8,394,0.0
9,936,0.0
10,1719,0.1371999999999999
11,1743,0.0782999999999999
12,1850,0.0077999999999999
13,1859,0.0
14,1874,0.0
15,1967,0.0092999999999999
16,2011,0.0300999999999999
17,2057,0.0234
18,2171,0.0146
19,2290,0.0698
20,4802,0.006
21,4879,0.0599999999999999
22,5122,0.0
23,5145,0.0
24,5175,0.0
25,5299,0.1759999999999999
26,5373,0.0475
27,5444,0.0
28,5494,0.0415999999999999
29,5590,0.0
30,5628,0.0
31,5719,0.0134
32,5721,0.0391
33,5722,0.0
34,5728,0.0257
35,5729,0.0
36,5736,0.0
37,5738,0.0
38,5739,0.0
39,5742,0.0082
40,5744,0.0
41,5746,0.0
42,5752,0.0236999999999999
43,5785,0.0
44,5788,0.0132999999999999
45,5805,0.0
46,5812,0.0
47,5816,0.0
48,5817,0.0058999999999999
49,5837,0.0201999999999999
50,6040,0.0095999999999999
51,6074,0.0
52,6243,0.0083999999999999
53,6897,0.0
54,6898,0.007
55,6899,0.0
56,6903,0.0144
57,6906,0.0218
58,6907,0.0125
59,6909,0.0310999999999999
60,6913,0.0122
61,6915,0.0073
62,6919,0.0570999999999999
63,6926,0.0257
64,6928,0.0
65,6930,0.0536999999999999
66,6931,0.0239
67,6932,0.1431999999999999
68,6936,0.0189
69,6940,0.0614
70,6943,0.0403
71,6944,0.0
72,6946,0.0125
73,6951,0.0
74,6956,0.0553
75,6959,0.0
76,6960,0.0094999999999999
77,6961,0.0538
78,6963,0.0738999999999999
79,6965,0.0079
80,6968,0.0
81,6977,0.008
82,6978,0.0632
83,6981,0.0195
84,6982,0.0308
85,6985,0.0734999999999999
86,6987,0.0183
87,6988,0.0
88,7000,0.0063
89,7008,0.0234
90,7015,0.0385
91,7026,0.0108
92,7028,0.0
93,7062,0.0495
94,7075,0.0
95,7079,0.0094999999999999
96,7080,0.1786
97,7102,0.0066
98,7121,0.0207
99,7123,0.0099
100,7126,0.019
101,7139,0.0318999999999999
102,7143,0.0
103,7145,0.0
104,7147,0.0
105,7151,0.1227
106,7164,0.3942999999999999
107,7166,0.0
108,7169,0.0
109,7172,0.0
110,7178,0.0
111,7192,0.0307
112,7201,0.0511
113,7210,0.0623
114,7224,0.0185999999999999
115,7255,0.0729
116,7262,0.0282999999999999
117,7275,0.0420999999999999
118,7282,0.1671
119,7284,0.0115999999999999
120,7291,0.0
121,7299,0.1004
122,7306,0.0
123,7309,0.0
124,7316,0.0880999999999999
125,7320,0.0091999999999999
126,7331,0.1567
127,7337,0.1388
128,7344,0.094
129,7351,0.0
130,7353,0.0172999999999999
131,7355,0.0067999999999999
132,7378,0.4017
133,7379,0.0385
134,7384,0.0148
135,7390,0.0
136,7404,0.0777999999999999
137,7408,0.0262
138,7418,0.0128
139,7424,0.0738999999999999
140,7477,0.0
141,7498,0.0
142,7514,0.0
143,7515,0.0158
144,7518,0.0
145,7519,0.0172
146,7523,0.0
147,7525,0.0
148,8214,0.0083999999999999
149,8215,0.0
150,8230,0.0172
151,8233,0.0
152,8236,0.0198
153,8239,0.2061
154,8240,0.0458
155,8243,0.0055999999999999
156,8249,0.0233
157,8258,0.0
158,8270,0.0
159,8271,0.04
160,8275,0.0
161,8284,0.0
162,8297,0.0
163,8304,0.0068999999999999
164,8306,0.0092999999999999
165,8310,0.0
166,8311,0.0061999999999999
167,8312,0.0
168,8314,0.0
169,8329,0.0533
170,8334,0.0507
171,8348,0.0142
172,8351,0.0512
173,8354,0.0108
174,8366,0.0
175,8420,0.0126999999999999
176,8422,0.1077
177,8430,0.0
178,8631,0.0
179,8725,0.0184999999999999
180,8787,0.0256
181,8811,0.0524
182,9012,0.0
183,9057,0.1155999999999999
184,9077,0.0
185,9104,0.1603
186,9152,0.017
187,9179,0.0
188,9302,0.0082
189,9308,0.0519
190,9309,0.0
