,accession_id,phenotype_value
305,9589,0.200714901
306,9590,0.247999996
307,9591,0.224000007
308,9593,0.200000003
309,9594,0.239999995
310,9595,0.196398899
311,9596,0.312000006
312,9597,0.214754686
313,9598,0.263999999
314,9599,0.192000002
315,9600,0.299250871
316,9601,0.205372259
317,9602,0.234413192
318,9606,0.620273113
319,9609,0.0
320,9610,0.0
321,9611,0.0
322,9612,0.0
323,9615,0.0
324,9616,0.0
325,9619,0.0
326,9622,0.0
327,9625,0.0
328,9626,0.0
329,9629,0.0
330,9630,0.0
331,9631,0.0
332,9632,0.0
333,9634,0.0
334,9635,0.0
335,9636,0.0
336,9637,0.0
337,9638,0.0
338,9640,0.0
339,9641,0.0
340,9642,0.0
341,9643,0.0
342,9644,0.079999998
343,9645,0.0792
344,9647,0.398278087
345,9649,0.407999992
346,9651,0.407999992
347,9653,0.519999981
348,9656,0.375999987
349,9657,0.632000029
350,9659,0.39199999
351,9660,0.416000009
352,9661,0.504000008
353,9663,0.368000001
354,9697,0.193422347
355,9698,0.195220709
356,9699,0.188241363
357,9701,0.103789754
358,9705,0.196550354
359,9706,0.184
360,9707,0.212700367
361,9708,0.22459355
362,9713,0.162865251
363,9714,0.20723021
364,9716,0.216000006
365,9717,0.221263915
366,9718,0.208000004
367,9719,0.211500719
368,9720,0.215285391
369,9722,0.18678312
370,9723,0.196749121
371,9725,0.605192363
372,9726,0.783999979
373,9732,0.0
374,9736,0.056337252
375,9737,0.033908285
376,9738,0.016622426
377,9739,0.032451689
378,9741,0.025112748
379,9743,0.038893551
380,9744,0.0
381,9747,0.109965444
382,9748,0.111145683
383,9749,0.12537989
384,9754,0.110448912
385,9755,0.091714412
386,9758,0.0
387,9759,0.568000019
388,9761,0.959999979
389,9762,0.328000009
390,9764,0.736000001
391,9766,0.050391085
392,9769,0.0
393,9771,0.0
394,9772,0.0
395,9774,0.0
396,9775,0.0
397,9777,0.0
398,9779,0.0
399,9781,0.0
400,9782,0.0
401,9784,0.0
402,9787,0.0
403,9789,0.0
404,9790,0.0
405,9791,0.0
406,9795,0.0
407,9799,0.0
408,9802,0.0
409,9803,0.0
410,9804,0.0
411,9807,0.0
412,9810,0.0
413,9812,0.0
414,9813,0.0
415,9814,0.0
416,9817,0.383993
417,9819,0.231999993
418,9820,0.179411575
419,9821,0.30399999
420,9822,0.228727728
421,9823,0.256000012
422,9825,0.245016903
423,9826,0.247999996
424,9827,0.184
425,9828,0.224000007
426,9830,0.492020488
427,9831,0.323502809
428,9832,0.247881696
429,9833,0.219706222
430,9834,0.238217205
431,9835,0.360000014
432,9836,0.180933625
433,9837,0.560000002
434,9838,0.175328866
435,9839,0.216748118
436,9840,0.172594875
437,9841,0.237083837
438,9843,0.233602643
439,9845,0.234413192
440,9846,0.230978966
441,9847,0.247999996
442,9848,0.285436392
443,9849,0.221477896
444,9850,0.159999996
445,9852,0.25067991
446,9853,0.256000012
447,9854,0.256000012
448,9855,0.234926105
449,9866,0.220806703
450,9867,0.217235282
451,9868,0.287999988
452,9869,0.671999991
453,9870,0.19263427
454,9871,0.233992234
455,9873,0.564368904
456,9874,0.231999993
457,9875,0.247999996
458,9876,0.30399999
459,9878,0.23011446
460,9879,0.351368397
461,9880,0.231999993
462,9881,0.233466238
463,9882,0.214744762
464,9883,0.216000006
465,9885,0.217850611
466,9886,0.200000003
467,9887,0.207119063
468,9888,0.211874768
469,9890,0.200000003
470,9891,0.344000012
471,9892,0.224000007
472,9894,0.159999996
473,9895,0.344000012
474,9897,0.210284486
475,9898,0.247999996
476,9899,0.167999998
477,9900,0.62543416
478,9901,0.200000003
479,9902,0.216038719
480,9903,0.216000006
481,9904,0.211874768
482,9905,0.26205951
483,9906,0.560000002
484,9910,0.0
485,9915,0.0176
486,9918,0.016000001
487,9920,0.0
488,9924,0.0
489,9925,0.0
490,9927,0.151999995
491,9928,0.151999995
492,9933,0.192000002
493,9935,0.0
494,9937,0.0
495,9938,0.0
496,9941,0.439999998
497,9944,0.67246151
498,9947,0.228001177
499,10006,0.078074597
500,10014,0.375999987
