,accession_id,phenotype_value
445,9852,3.583273411
446,9853,7.868216515
447,9854,7.950167656
448,9855,3.560572386
449,9866,2.068348646
450,9867,3.203119516
451,9868,7.521905899
452,9869,3.661201477
453,9870,5.31707859
454,9871,2.159866333
455,9873,3.940569401
456,9874,2.534296751
457,9875,7.771862507
458,9876,6.206663132
459,9878,2.254781008
460,9879,3.087084293
461,9880,6.39289093
462,9881,1.218391418
463,9882,2.427372217
464,9883,4.3936553
465,9885,2.030447483
466,9886,2.205334902
467,9887,2.402840137
468,9888,4.243275642
469,9890,6.19301796
470,9891,6.463791847
471,9892,3.305890799
472,9894,1.306816101
473,9895,6.479721069
474,9897,2.366959572
475,9898,0.133575946
476,9899,1.379068017
477,9900,3.137588978
478,9901,1.978307128
479,9902,2.400554419
480,9903,4.11205101
481,9904,4.243275642
482,9905,0.145802811
483,9906,3.675860643
484,9910,4.336352825
485,9915,4.38018322
486,9918,4.30098772
487,9920,4.358928204
488,9924,4.276190758
489,9925,4.32922411
490,9927,5.42330265
491,9928,5.463180542
492,9933,6.557751656
493,9935,4.348493099
494,9937,4.396488667
495,9938,4.42907095
496,9941,5.846606255
497,9944,2.843466759
498,9947,3.23466444
499,10006,2.191621304
500,10014,4.378968716
