,accession_id,phenotype_value
0,5837,0.0
1,6008,0.5
2,6009,0.25
3,6016,0.667
4,6040,0.3329999999999999
5,6042,0.0
6,6043,0.667
7,6046,1.6669999999999998
8,6064,1.833
9,6074,2.833
10,6243,0.833
11,6709,2.5
12,6897,1.5
13,6898,3.167
14,6899,1.833
15,6900,4.5
16,6901,0.667
17,6903,0.5
18,6904,0.667
19,6905,0.5
20,6906,1.833
21,6907,0.0
22,6908,2.167
23,6909,3.5
24,6910,3.833
25,6911,0.0
26,6913,2.167
27,6914,1.5
28,6915,2.0
29,6916,1.6669999999999998
30,6917,1.3330000000000002
31,6918,1.167
32,6919,1.833
33,6920,0.5
34,6921,0.5
35,6922,1.5
36,6923,0.0
37,6924,0.667
38,6926,0.0
39,6927,1.3330000000000002
40,6928,0.1669999999999999
41,6929,0.5
42,6930,8.5
43,6931,0.3329999999999999
44,6932,6.332999999999999
45,6933,0.1669999999999999
46,6936,0.5
47,6937,0.0
48,6939,0.0
49,6940,1.833
50,6942,0.1669999999999999
51,6943,1.5
52,6944,1.833
53,6945,0.3329999999999999
54,6946,0.833
55,6951,0.833
56,6956,4.167
57,6957,1.5
58,6958,0.5
59,6959,0.0
60,6960,0.0
61,6961,0.0
62,6962,3.333
63,6963,1.0
64,6964,3.0
65,6965,2.167
66,6966,0.3329999999999999
67,6967,2.667
68,6968,0.0
69,6969,0.667
70,6970,0.0
71,6971,0.0
72,6972,0.5
73,6973,0.667
74,6974,0.3329999999999999
75,6975,0.667
76,6976,0.0
77,6978,2.333
78,6979,0.1669999999999999
79,6980,0.0
80,6981,0.0
81,6982,0.3329999999999999
82,6983,0.3329999999999999
83,6984,0.5
84,6985,0.1669999999999999
85,6988,0.0
86,7033,3.333
87,7081,3.167
88,7296,4.0
89,7323,1.3330000000000002
90,7438,1.167
91,7461,1.5
92,7514,1.5
93,7515,1.5
94,7516,0.5
95,7517,0.0
96,7518,1.5
97,7519,1.6669999999999998
98,7520,0.0
99,7521,0.0
100,7522,1.3330000000000002
101,7523,0.667
102,7524,2.167
103,7525,0.8
104,7526,0.5
105,8213,3.167
106,8214,0.1669999999999999
107,8215,1.0
108,8222,3.6
109,8230,0.667
110,8231,0.1669999999999999
111,8233,1.833
112,8235,1.0
113,8236,0.1669999999999999
114,8237,0.5
115,8239,1.3330000000000002
116,8240,1.6669999999999998
117,8241,0.5
118,8242,3.833
119,8243,1.3330000000000002
120,8245,0.3329999999999999
121,8247,1.0
122,8249,1.6
123,8254,1.6669999999999998
124,8256,0.1669999999999999
125,8258,2.667
126,8259,0.1669999999999999
127,8264,2.5
128,8265,0.3329999999999999
129,8270,0.3329999999999999
130,8271,0.667
131,8274,3.167
132,8275,1.5
133,8283,1.3330000000000002
134,8285,0.5
135,8290,0.0
136,8296,0.667
137,8297,2.167
138,8300,0.3329999999999999
139,8306,2.5
140,8310,1.167
141,8311,0.0
142,8312,1.167
143,8313,0.3329999999999999
144,8314,0.1669999999999999
145,8323,0.2
146,8325,0.667
147,8326,1.5
148,8329,0.0
149,8334,0.3329999999999999
150,8335,0.0
151,8337,1.833
152,8343,0.0
153,8351,3.167
154,8353,0.0
155,8354,5.167000000000001
156,8357,0.833
157,8365,0.3329999999999999
158,8369,0.667
159,8374,0.0
160,8376,0.0
161,8378,5.0
162,8387,1.0
163,8388,2.167
164,8389,0.5
165,8395,0.3329999999999999
166,8412,0.3329999999999999
167,8420,0.2
168,8422,0.4
169,8423,4.333
170,8424,6.667000000000001
171,8426,0.5
172,8430,1.167
173,9057,0.0
174,9058,1.6669999999999998
