,accession_id,phenotype_value
189,7145,0.890704582
190,7147,1.084828343
191,7150,0.546080209
192,7151,1.453874744
193,7158,0.306295621
194,7163,0.602714083
195,7164,0.309855069
196,7165,1.077505424
197,7166,0.385918438
198,7169,1.847743822
199,7178,0.211845339
200,7181,0.296790085
201,7186,0.774310064
202,7188,0.810719411
203,7199,0.325491569
204,7201,1.197803748
205,7205,0.433031734
206,7206,0.552043681
207,7224,0.392829023
208,7227,0.187312245
209,7229,0.638489404
210,7231,0.275453679
211,7244,0.353892812
212,7252,0.210371906
213,7255,0.998962732
214,7258,0.27792623
215,7260,0.434728717
216,7263,0.644352877
217,7270,0.414462535
218,7275,0.605177403
219,7277,0.150708878
220,7280,0.519878701
221,7282,0.602438113
222,7283,0.376222497
223,7284,0.009580471
224,7291,0.835197996
225,7296,1.010517037
226,7300,0.294600013
227,7306,0.194424715
228,7307,0.745864318
229,7310,0.463974284
230,7316,0.623899269
231,7320,0.188918879
232,7330,0.358800636
233,7331,0.64565237
234,7333,0.791824747
235,7337,2.185421899
236,7340,0.241002555
237,7343,0.439866759
238,7344,0.281157684
239,7346,0.24585729
240,7351,0.548730016
241,7353,0.169211224
242,7354,0.627433043
243,7355,1.059359986
244,7372,3.171318415
245,7373,1.096087436
246,7378,0.561547757
247,7379,0.108188879
248,7382,0.763691177
249,7384,0.31857616
250,7390,0.071112037
251,7391,0.075230492
252,7392,0.156772503
253,7394,0.985234015
254,7397,0.586164612
255,7405,0.345392207
256,7408,0.926835574
257,7411,0.557449154
258,7418,0.486620557
259,7424,0.145370994
260,7430,0.13591997
261,7438,0.022280805
262,7446,0.038068822
263,7449,0.93061904
264,7460,0.493243637
265,7472,0.885611476
266,7477,0.008187668
267,7479,0.506795209
268,7482,0.176019822
269,7483,0.613017969
270,7490,0.098731288
271,7492,0.229473869
272,7496,0.296543026
273,7498,0.769182881
274,7502,0.256987351
275,7504,0.733862551
276,7506,0.167344148
277,7507,0.289403758
278,7508,0.879969681
279,7514,0.303737983
280,7515,0.055887558
281,7516,0.030070294
282,7520,0.182111996
283,7521,1.054787724
284,7522,0.221511064
285,7523,0.288102162
286,7525,0.247199371
287,8213,0.359952689
288,8214,1.155836063
289,8215,0.154250014
290,8231,0.663449316
291,8235,0.310389817
292,8236,0.423177632
293,8239,0.352828079
294,8240,0.244377501
295,8241,0.250486062
296,8242,0.476780802
297,8256,0.712598167
298,8271,0.628007777
299,8274,0.4943504
300,8275,0.129557547
301,8296,0.757977649
302,8297,0.187087635
303,8300,0.514136381
304,8304,0.539767872
305,8306,0.276340029
306,8310,0.229907293
307,8311,0.618574055
308,8314,0.414403228
309,8323,0.203983092
310,8325,0.760558993
311,8326,0.599209043
312,8329,0.667296373
313,8343,0.496004699
314,8351,0.483108877
315,8354,0.298474325
316,8365,0.480534532
317,8374,0.494367702
318,8376,0.610112316
319,8378,0.856831133
320,8387,0.616576086
321,8389,0.587325679
322,8420,0.209493332
323,8424,0.416221361
324,8610,0.075155389
325,8692,0.147262909
326,8796,0.38241756
327,100000,0.804007882
