,accession_id,phenotype_value
566,9412,-2624.9905839253547
567,9413,-2455.668241299373
568,9416,-2746.7684376738443
569,9418,-2622.5536830165615
570,9419,27.955337758575542
571,9421,-864.1489212469728
572,9427,-2595.76391426892
573,9433,-2741.7961248319875
574,9434,-2894.5796066144862
575,9436,-2747.3834039001986
576,9437,-2623.4089816840365
577,9442,-2448.416403633026
578,9450,-2777.8108265781943
579,9451,-2599.0508123880954
580,9452,-2727.3434939376343
581,9453,-2121.6441791966877
582,9454,-2428.670474627628
583,9469,-2150.968564468447
584,9470,-2867.216107752217
585,9471,-2618.8999220094
586,9472,-2129.6297064165706
587,9476,-2601.6119395710025
588,9481,-2420.861870597846
589,9482,-2028.6997755194723
590,9490,4551.392740932592
591,9496,5386.900946832807
592,9499,4834.790453238715
593,9504,9294.983765051888
594,100000,21803.053109500113
