accession_id,phenotype_value
6924,0.042470599
6926,0.084741782
6928,0.052598524
6933,0.039258781
6936,0.080977787
6937,0.046560173
6939,0.063318365
6940,0.070037597
6943,0.067469542
6944,0.025512944
6946,0.046526277
6951,0.017421004
6953,0.103385135
6958,0.057595227
6959,0.032667971
6961,0.046295221
6962,0.074767714
6967,0.020160072
6968,0.005083848
6970,0.052780201
6973,0.036614978
6976,0.028934166
6977,0.0955329
6979,0.128465179
6980,0.017531606
6982,0.13033748
6983,0.032811022
6985,0.057896511
6988,0.022442755
6989,0.068195141
6990,0.05701718
6992,0.428645841
6994,0.079491395
6996,0.063820637
6998,0.101603114
7000,0.036928781
7002,0.018242503
7004,0.028143763
7008,0.024938929
7011,0.048891445
7014,0.14974063
7015,0.042493897
7026,0.088470697
7031,0.037102076
7034,0.05104435
7035,0.039415969
7062,0.066067935
7069,0.060013939
7071,0.051885826
7075,0.041095999
7078,0.023621462
7080,0.09935118
7092,0.060621759
7094,0.063868781
7098,0.098781271
7100,0.066577246
7102,0.065713605
7105,0.087571696
7110,0.045516578
7123,0.065224669
7126,0.087668122
7128,0.120407174
7135,0.026673064
7139,0.211115327
7141,0.154111201
7143,0.046507303
7145,0.045244784
7147,0.160128337
7150,0.077344227
7151,0.176978725
7158,0.06249394
7163,0.184216318
7164,0.073124824
7165,0.167493017
7166,0.072646587
7169,0.23502485
7178,0.055216745
7181,0.039958281
7186,0.123806239
7188,0.060996901
7199,0.103387051
7201,0.159161075
7205,0.093880092
7206,0.11352994
7224,0.046766546
7227,0.039693539
7229,0.077927791
7231,0.025832256
7244,0.049475246
7252,0.040848118
7255,0.043728093
7258,0.051558625
7260,0.053419506
7263,0.046924155
7270,0.038523595
7275,0.169081941
7277,0.030411065
7280,0.094901909
7282,0.092309221
7283,0.042241552
7284,0.045436824
7291,0.010234967
7296,0.151787776
7300,0.136846181
7306,0.049525352
7307,0.118756377
7310,0.033217206
7316,0.051893623
7320,0.080275828
7330,0.043124121
7331,0.352380805
7333,0.074780382
7337,0.152314134
7340,0.056127406
7343,0.073713799
7344,0.035901357
7346,0.072864543
7351,0.032457204
7353,0.042929946
7354,0.072696217
7355,0.022239545
7372,0.175391539
7373,0.038779095
7378,0.164696296
7379,0.027335208
7382,0.069598353
7384,0.040276232
7390,0.00834998
7391,0.027458007
7392,0.019497173
7394,0.106814723
7397,0.052986739
7405,0.029582028
7408,0.345033804
7411,0.597318096
7418,0.098517314
7424,0.047745818
7430,0.027494246
7438,0.027342994
7446,0.02396613
7449,0.103080156
7460,0.072565651
7472,0.045910194
7477,0.010510944
7479,0.079488193
7482,0.039350497
7483,0.01322131
7490,0.054325629
7492,0.171883599
7496,0.05785076
7498,0.078238995
7502,0.030831146
7504,0.073214548
7506,0.021316873
7507,0.033270836
7508,0.092758805
7514,0.255335719
7515,0.032675838
7516,0.012210137
7520,0.041458029
7521,0.05959798
7522,0.112813365
7523,0.032235127
7525,0.019091981
8213,0.037761852
8214,0.085081952
8215,0.053801332
8231,0.099352202
8235,0.041933759
8236,0.065293584
8239,0.061515109
8240,0.047433341
8241,0.041631581
8242,0.099160153
8256,0.173882496
8271,0.054415204
8274,0.053717809
8275,0.031688944
8296,0.066281221
8297,0.039725672
8300,0.039908296
8304,0.06725143
8306,0.033258914
8310,0.014182136
8311,0.061399464
8314,0.15526744
8323,0.109109045
8325,0.030431727
8326,0.03527624
8329,0.079647119
8343,0.073126359
8351,0.043438211
8354,0.065136906
8365,0.026622339
8374,0.074813732
8376,0.079878667
8378,0.058454747
8387,0.071121637
8389,0.078810866
8420,0.205784503
8424,0.326582742
8610,0.015635795
8692,0.033690929
8796,0.040788567
100000,0.107416432
