accession_id,phenotype_value
7062,2.0
7062,2.0
7062,1.0
7062,3.0
7062,2.0
7062,2.0
7062,2.0
7064,2.0
7064,1.0
7064,2.0
7064,2.0
7064,1.0
7064,1.0
7064,1.0
7064,1.0
7064,1.0
7064,1.0
7064,1.0
7064,1.0
7068,0.0
7068,1.0
7068,0.0
7068,1.0
7068,1.0
7068,1.0
7068,0.0
7068,1.0
7068,1.0
7068,1.0
7068,1.0
7068,1.0
7071,1.0
7071,1.0
7071,1.0
7071,1.0
7071,1.0
7071,1.0
7071,1.0
7071,1.0
7071,1.0
7071,1.0
7071,1.0
7071,1.0
7072,1.0
7072,1.0
7072,1.0
7072,1.0
7072,1.0
7072,1.0
7072,1.0
7072,1.0
7072,1.0
7072,1.0
7072,1.0
7072,1.0
7077,1.0
7077,1.0
7077,1.0
7077,2.0
7077,1.0
7077,1.0
7077,1.0
7077,1.0
7077,2.0
7077,1.0
7077,1.0
7077,1.0
7092,1.0
7092,2.0
7092,1.0
7092,2.0
7092,1.0
7092,1.0
7092,2.0
7092,2.0
7092,1.0
7092,2.0
7092,1.0
7092,1.0
7096,2.0
7096,1.0
7096,2.0
7096,2.0
7096,2.0
7096,1.0
7096,2.0
7096,1.0
7102,1.0
7102,0.0
7102,1.0
7102,1.0
7102,1.0
7102,1.0
7102,1.0
7102,1.0
7102,1.0
7102,1.0
7102,1.0
7102,2.0
7103,1.0
7103,0.0
7103,1.0
7103,1.0
7103,2.0
7103,0.0
7103,1.0
7103,0.0
7103,1.0
7103,1.0
7103,1.0
7103,1.0
7106,2.0
7106,1.0
7106,1.0
7106,1.0
7106,2.0
7106,1.0
7106,1.0
7106,0.0
7106,1.0
7106,1.0
7106,1.0
7106,1.0
7107,2.0
7107,1.0
7107,1.0
7107,1.0
7107,0.0
7107,1.0
7107,1.0
7107,1.0
7107,1.0
7107,0.0
7107,1.0
7107,2.0
7109,1.0
7109,1.0
7109,2.0
7109,2.0
7109,2.0
7109,1.0
7109,1.0
7109,1.0
7109,1.0
7109,2.0
7109,1.0
7109,2.0
7117,1.0
7117,1.0
7117,1.0
7117,1.0
7117,1.0
7117,1.0
7117,1.0
7117,1.0
7117,1.0
7117,1.0
7117,1.0
7117,1.0
7119,2.0
7119,1.0
7119,1.0
7119,1.0
7119,1.0
7119,2.0
7119,2.0
7119,2.0
7119,2.0
7119,1.0
7119,1.0
7119,2.0
7120,1.0
7120,0.0
7120,1.0
7120,1.0
7120,2.0
7120,1.0
7120,1.0
7120,1.0
7120,1.0
7120,1.0
7120,1.0
7126,2.0
7126,1.0
7126,1.0
7126,1.0
7126,2.0
7126,1.0
7126,2.0
7126,2.0
7126,1.0
7126,2.0
7126,1.0
7126,1.0
7127,2.0
7127,2.0
7127,1.0
7127,2.0
7127,2.0
7127,2.0
7127,3.0
7127,2.0
7127,2.0
7127,1.0
7127,2.0
7127,1.0
7130,1.0
7130,1.0
7130,0.0
7130,0.0
7130,1.0
7130,1.0
7130,1.0
7130,1.0
7130,2.0
7130,0.0
7130,1.0
7130,1.0
7133,0.0
7133,1.0
7133,1.0
7133,0.0
7133,0.0
7133,1.0
7133,1.0
7133,1.0
7133,1.0
7133,1.0
7133,1.0
7133,1.0
7143,1.0
7143,2.0
7143,1.0
7143,1.0
7143,2.0
7143,1.0
7143,2.0
7143,1.0
7143,1.0
7143,1.0
7143,2.0
7143,2.0
7147,1.0
7147,1.0
7147,1.0
7147,1.0
7147,1.0
7147,1.0
7147,1.0
7147,0.0
7147,1.0
7147,1.0
7147,1.0
7147,0.0
7148,1.0
7148,1.0
7148,1.0
7148,1.0
7148,1.0
7148,1.0
7148,1.0
7148,1.0
7148,0.0
7148,1.0
7148,1.0
7148,1.0
7160,1.0
7160,1.0
7160,1.0
7160,1.0
7160,1.0
7160,1.0
7160,1.0
7160,1.0
7160,1.0
7160,1.0
7160,1.0
7160,1.0
7161,2.0
7161,1.0
7161,1.0
7161,1.0
7161,1.0
7161,2.0
7161,1.0
7161,2.0
7161,2.0
7161,2.0
7161,2.0
7161,2.0
7162,1.0
7162,1.0
7162,0.0
7162,1.0
7162,1.0
7162,0.0
7162,0.0
7162,0.0
7162,0.0
7162,1.0
7162,0.0
7162,0.0
7163,1.0
7163,1.0
7163,1.0
7163,1.0
7163,1.0
7163,1.0
7163,1.0
7163,1.0
7163,0.0
7163,1.0
7163,1.0
7163,1.0
7165,0.0
7165,1.0
7165,0.0
7165,0.0
7165,1.0
7165,1.0
7165,1.0
7165,0.0
7165,0.0
7165,1.0
7165,1.0
7165,1.0
7169,1.0
7169,1.0
7169,1.0
7169,1.0
7169,1.0
7169,1.0
7169,1.0
7169,1.0
7169,1.0
7169,1.0
7169,1.0
7169,1.0
7177,2.0
7177,1.0
7177,1.0
7177,1.0
7177,1.0
7177,1.0
7177,2.0
7177,1.0
7177,1.0
7177,1.0
7177,1.0
7177,2.0
7192,1.0
7192,1.0
7192,1.0
7192,1.0
7192,1.0
7192,1.0
7192,1.0
7192,1.0
7192,1.0
7192,1.0
7192,1.0
7192,1.0
7192,1.0
7192,1.0
7192,0.0
7192,1.0
7192,1.0
7199,1.0
7199,1.0
7199,2.0
7199,0.0
7199,0.0
7199,1.0
7199,1.0
7199,1.0
7199,1.0
7199,1.0
7199,3.0
7199,1.0
7199,2.0
7199,1.0
7199,2.0
7199,2.0
7199,1.0
7199,1.0
7199,2.0
7199,2.0
7199,1.0
7199,1.0
7199,1.0
7199,1.0
7202,2.0
7202,1.0
7202,1.0
7202,2.0
7202,1.0
7202,1.0
7202,1.0
7202,1.0
7202,2.0
7202,1.0
7202,1.0
7202,2.0
7203,1.0
7203,2.0
7203,1.0
7203,1.0
7203,1.0
7203,1.0
7203,1.0
7203,1.0
7203,1.0
7203,1.0
7203,1.0
7203,1.0
7203,1.0
7203,2.0
7203,1.0
7203,1.0
7203,2.0
7203,1.0
7203,1.0
7203,2.0
7203,1.0
7203,0.0
7203,1.0
7203,1.0
7207,1.0
7207,3.0
7207,2.0
7207,2.0
7207,2.0
7207,2.0
7207,1.0
7207,3.0
7207,2.0
7207,2.0
7207,2.0
7207,2.0
7208,1.0
7208,0.0
7208,1.0
7208,0.0
7208,0.0
7208,0.0
7208,0.0
7208,1.0
7208,0.0
7208,0.0
7208,1.0
7208,0.0
7209,1.0
7209,1.0
7209,1.0
7209,1.0
7209,1.0
7209,1.0
7209,0.0
7209,1.0
7209,0.0
7209,1.0
7209,1.0
7209,1.0
7209,1.0
7209,1.0
7209,1.0
7209,1.0
7209,1.0
7209,1.0
7209,1.0
7209,0.0
7209,1.0
7209,1.0
7209,1.0
7209,1.0
7217,2.0
7217,2.0
7217,1.0
7217,1.0
7217,1.0
7217,2.0
7217,1.0
7217,2.0
7217,1.0
7217,1.0
7217,2.0
7217,3.0
7217,1.0
7217,1.0
7217,1.0
7217,1.0
7217,1.0
7217,1.0
7217,2.0
7217,2.0
7217,1.0
7217,2.0
7217,0.0
7217,1.0
7223,1.0
7223,0.0
7223,1.0
7223,1.0
7223,1.0
7223,0.0
7223,0.0
7223,0.0
7223,1.0
7223,1.0
7223,2.0
7223,0.0
7236,1.0
7236,1.0
7236,1.0
7236,2.0
7236,1.0
7236,0.0
7236,1.0
7236,1.0
7236,1.0
7236,1.0
7236,1.0
7236,0.0
7236,1.0
7236,1.0
7236,1.0
7236,1.0
7236,1.0
7236,0.0
7236,1.0
7236,1.0
7236,1.0
7236,1.0
7236,0.0
7244,1.0
7244,1.0
7244,1.0
7244,1.0
7244,1.0
7244,2.0
7244,1.0
7244,1.0
7244,2.0
7244,1.0
7244,2.0
7244,2.0
7248,1.0
7248,0.0
7248,0.0
7248,0.0
7248,0.0
7248,0.0
7248,1.0
7248,1.0
7248,0.0
7248,0.0
7248,0.0
7248,0.0
7255,1.0
7255,1.0
7255,1.0
7255,2.0
7255,1.0
7255,1.0
7255,1.0
7255,1.0
7255,1.0
7255,1.0
7255,1.0
7255,1.0
7268,0.0
7268,1.0
7268,1.0
7268,1.0
7268,1.0
7268,0.0
7268,0.0
7268,0.0
7268,1.0
7268,0.0
7268,0.0
7268,0.0
7276,1.0
7276,1.0
7276,1.0
7276,1.0
7276,0.0
7276,1.0
7276,1.0
7276,1.0
7276,0.0
7276,1.0
7276,1.0
7276,1.0
7282,2.0
7282,1.0
7282,1.0
7282,0.0
7282,1.0
7282,1.0
7282,1.0
7282,1.0
7282,1.0
7282,0.0
7282,1.0
7282,1.0
7287,1.0
7287,1.0
7287,1.0
7287,1.0
7287,1.0
7287,1.0
7287,1.0
7287,1.0
7287,1.0
7287,1.0
7287,1.0
7287,1.0
7298,1.0
7298,0.0
7298,0.0
7298,0.0
7298,0.0
7298,1.0
7298,0.0
7298,1.0
7298,0.0
7298,1.0
7298,0.0
7298,1.0
7305,1.0
7305,1.0
7305,1.0
7305,1.0
7305,1.0
7305,1.0
7305,1.0
7305,1.0
7305,2.0
7305,2.0
7305,1.0
7305,2.0
7306,2.0
7306,1.0
7306,1.0
7306,2.0
7306,1.0
7306,2.0
7306,1.0
7306,2.0
7306,1.0
7306,2.0
7306,0.0
7306,1.0
7314,1.0
7314,1.0
7314,0.0
7314,1.0
7314,2.0
7314,0.0
7314,0.0
7314,1.0
7314,1.0
7314,1.0
7314,1.0
7314,1.0
7316,2.0
7316,1.0
7316,1.0
7316,2.0
7316,2.0
7316,2.0
7316,1.0
7316,2.0
7316,2.0
7316,1.0
7316,1.0
7316,0.0
7319,1.0
7319,1.0
7319,1.0
7319,1.0
7319,1.0
7319,1.0
7319,1.0
7319,0.0
7319,1.0
7319,1.0
7319,1.0
7319,1.0
7320,1.0
7320,1.0
7320,1.0
7320,1.0
7320,1.0
7320,1.0
7320,1.0
7320,1.0
7320,1.0
7320,1.0
7320,0.0
7320,1.0
7323,1.0
7323,1.0
7323,1.0
7323,1.0
7323,1.0
7323,1.0
7323,1.0
7323,1.0
7323,1.0
7323,1.0
7323,1.0
7323,1.0
7330,1.0
7330,1.0
7330,1.0
7330,3.0
7330,1.0
7330,1.0
7330,2.0
7330,2.0
7330,2.0
7330,1.0
7330,1.0
7330,2.0
7333,1.0
7333,0.0
7333,1.0
7333,1.0
7333,1.0
7333,1.0
7333,2.0
7333,2.0
7333,2.0
7333,1.0
7333,2.0
7333,1.0
7337,2.0
7337,1.0
7337,1.0
7337,1.0
7337,2.0
7337,1.0
7337,1.0
7337,1.0
7337,1.0
7337,1.0
7337,1.0
7337,1.0
7342,1.0
7342,1.0
7342,1.0
7342,1.0
7342,1.0
7342,1.0
7342,1.0
7342,1.0
7342,1.0
7342,1.0
7342,1.0
7342,1.0
7343,1.0
7343,1.0
7343,1.0
7343,1.0
7343,0.0
7343,1.0
7343,1.0
7343,1.0
7343,1.0
7343,1.0
7343,1.0
7343,1.0
7344,1.0
7344,1.0
7344,1.0
7344,1.0
7344,0.0
7344,2.0
7344,1.0
7344,1.0
7344,1.0
7344,1.0
7344,2.0
7344,2.0
7347,2.0
7347,1.0
7347,1.0
7347,1.0
7347,1.0
7347,1.0
7347,1.0
7347,1.0
7347,2.0
7347,1.0
7347,1.0
7349,0.0
7349,1.0
7349,1.0
7349,1.0
7349,1.0
7349,1.0
7349,0.0
7349,1.0
7349,1.0
7349,1.0
7349,0.0
7349,1.0
7350,1.0
7350,1.0
7350,0.0
7350,1.0
7350,1.0
7350,1.0
7350,1.0
7350,1.0
7350,1.0
7350,1.0
7350,1.0
7350,1.0
7353,1.0
7353,1.0
7353,1.0
7353,1.0
7353,1.0
7353,1.0
7353,0.0
7353,0.0
7353,0.0
7353,0.0
7353,0.0
7353,0.0
7354,1.0
7354,0.0
7354,0.0
7354,0.0
7354,0.0
7354,0.0
7354,0.0
7354,0.0
7354,1.0
7354,0.0
7354,0.0
7354,0.0
7355,1.0
7355,1.0
7355,1.0
7355,0.0
7355,1.0
7356,1.0
7356,1.0
7356,1.0
7356,1.0
7356,1.0
7356,1.0
7356,1.0
7356,1.0
7356,1.0
7356,1.0
7356,1.0
7356,1.0
7372,1.0
7372,1.0
7372,1.0
7372,1.0
7372,1.0
7372,1.0
7372,1.0
7372,1.0
7372,1.0
7372,1.0
7372,1.0
7372,1.0
7378,2.0
7378,3.0
7378,0.0
7378,0.0
7378,1.0
7378,1.0
7378,0.0
7378,1.0
7378,1.0
7378,1.0
7378,1.0
7378,1.0
7378,0.0
7378,2.0
7378,1.0
7378,0.0
7378,1.0
7378,2.0
7378,0.0
7378,1.0
7378,0.0
7378,0.0
7378,1.0
7378,0.0
7382,1.0
7382,0.0
7382,1.0
7382,1.0
7382,1.0
7382,0.0
7382,1.0
7382,1.0
7382,0.0
7382,1.0
7382,1.0
7382,1.0
7383,1.0
7383,1.0
7383,1.0
7383,1.0
7383,1.0
7383,1.0
7383,1.0
7383,1.0
7383,1.0
7383,1.0
7383,1.0
7383,1.0
7384,1.0
7384,1.0
7384,1.0
7384,2.0
7384,1.0
7384,2.0
7384,1.0
7384,1.0
7384,2.0
7384,1.0
7384,1.0
7384,1.0
7387,0.0
7387,1.0
7387,1.0
7387,1.0
7387,1.0
7387,0.0
7387,0.0
7387,1.0
7387,0.0
7387,1.0
7394,1.0
7394,1.0
7394,1.0
7394,1.0
7394,1.0
7394,1.0
7394,1.0
7394,1.0
7394,1.0
7394,1.0
7394,1.0
7394,1.0
7404,1.0
7404,1.0
7404,1.0
7404,2.0
7404,1.0
7404,1.0
7404,1.0
7404,1.0
7404,1.0
7404,1.0
7404,1.0
7404,1.0
7404,2.0
7404,1.0
7404,1.0
7404,1.0
7404,1.0
7411,1.0
7411,1.0
7411,1.0
7411,1.0
7411,1.0
7411,1.0
7411,1.0
7411,1.0
7411,1.0
7411,1.0
7411,1.0
7411,1.0
7416,1.0
7416,1.0
7416,1.0
7416,1.0
7416,1.0
7416,1.0
7416,1.0
7416,1.0
7416,1.0
7416,1.0
7416,2.0
7416,1.0
7419,2.0
7419,2.0
7419,1.0
7419,3.0
7419,1.0
7419,2.0
7419,1.0
7419,2.0
7419,1.0
7419,2.0
7419,2.0
7424,0.0
7424,1.0
7424,2.0
7424,1.0
7424,0.0
7424,0.0
7424,0.0
7424,0.0
7424,1.0
7424,0.0
7424,1.0
7424,1.0
7430,0.0
7430,1.0
7430,0.0
7430,1.0
7430,0.0
7430,0.0
7430,1.0
7430,1.0
7430,0.0
7430,1.0
7430,0.0
7430,1.0
7458,1.0
7458,1.0
7458,1.0
7458,0.0
7458,1.0
7458,1.0
7458,1.0
7458,0.0
7458,1.0
7458,0.0
7458,1.0
7460,1.0
7460,1.0
7460,1.0
7460,1.0
7460,1.0
7460,1.0
7460,1.0
7460,1.0
7460,2.0
7460,1.0
7460,1.0
7471,1.0
7471,1.0
7471,1.0
7471,0.0
7471,0.0
7471,1.0
7471,0.0
7471,1.0
7471,1.0
7471,0.0
7471,1.0
7471,1.0
7514,1.0
7514,1.0
7514,1.0
7514,1.0
7514,1.0
7514,1.0
7514,1.0
7514,1.0
7514,1.0
7514,1.0
7514,1.0
7514,1.0
7515,1.0
7515,1.0
7515,1.0
7515,1.0
7515,1.0
7515,1.0
7515,1.0
7515,1.0
7515,0.0
7515,1.0
7515,1.0
7515,1.0
7520,1.0
7520,3.0
7520,1.0
7520,2.0
7520,1.0
7520,1.0
7520,1.0
7520,1.0
7520,1.0
7520,2.0
7520,1.0
7520,1.0
7520,2.0
7520,1.0
7520,2.0
7520,1.0
7520,1.0
7520,1.0
7520,1.0
7520,2.0
7520,1.0
7520,1.0
7520,1.0
7520,1.0
7523,1.0
7523,1.0
7523,1.0
7523,1.0
7523,1.0
7523,1.0
7523,0.0
7523,1.0
7523,1.0
7523,0.0
7523,1.0
7523,0.0
7526,2.0
7526,1.0
7526,1.0
7526,1.0
7526,1.0
7526,1.0
7526,1.0
7526,1.0
7526,1.0
7526,1.0
7526,1.0
7526,1.0
8214,1.0
8214,1.0
8214,1.0
8214,0.0
8214,0.0
8214,1.0
8214,1.0
8214,0.0
8214,1.0
8214,0.0
8214,0.0
8214,0.0
8264,0.0
8264,1.0
8264,1.0
8264,0.0
8264,0.0
8264,1.0
8264,1.0
8264,1.0
8264,0.0
8264,1.0
8264,1.0
8264,1.0
8275,2.0
8275,1.0
8275,1.0
8275,1.0
8275,2.0
8275,1.0
8275,3.0
8275,1.0
8275,1.0
8275,1.0
8275,1.0
8275,1.0
8311,1.0
8311,1.0
8311,2.0
8311,1.0
8311,1.0
8311,1.0
8311,1.0
8311,1.0
8311,2.0
8311,1.0
8311,2.0
8311,1.0
8312,1.0
8312,1.0
8312,1.0
8312,1.0
8312,1.0
8312,1.0
