accession_id,phenotype_value
6983,0.598195485
6985,0.565767963
6985,0.511084071
6985,0.389096927
6985,0.712993828
6985,0.628864762
6985,0.742439
6988,0.489667686
6988,0.254988242
6988,0.345249566
6988,0.623931406
6988,0.322684235
6988,0.261757841
6989,0.513938665
6989,0.258181452
6989,0.467878124
6989,0.418181225
6989,0.441211495
6989,0.464241766
6990,0.672171442
6990,0.497870434
6990,0.688859836
6990,0.544227085
6990,0.593365135
6990,0.796407267
6992,0.483834463
6992,0.481287965
6992,0.473648474
6992,0.496566948
6992,0.521183088
6992,0.570415366
6994,0.623125152
6994,0.907336814
6994,0.642151874
6994,0.839554116
6994,0.679016148
6994,0.690907849
6996,0.511108149
6996,0.523742283
6996,0.634003816
6996,0.505365361
6996,0.736225446
6996,0.489285554
7000,0.454262992
7000,0.511343159
7000,0.413831208
7000,0.425722909
7000,0.404317846
7000,0.495883947
7002,0.625963913
7002,0.724739869
7002,0.946411494
7002,0.895874958
7002,0.550159109
7002,0.775276406
7004,0.790207655
7004,0.675351891
7004,0.706362947
7004,0.608735548
7004,0.771830733
7004,0.665014872
7008,0.570801666
7008,0.467343864
7008,0.566044985
7008,0.600530919
7008,0.650476065
7008,0.604098429
7011,0.792809453
7011,0.709623878
7011,0.675670583
7011,0.710472711
7011,0.732542353
7011,0.774983972
7014,0.430189723
7014,0.464493645
7014,0.493234768
7014,0.485817704
7014,1.059713046
7014,0.533101488
7026,0.529392956
7026,0.883557771
7026,0.621179126
7026,1.063421578
7026,0.768593276
7026,0.802897198
7031,0.488078625
7031,0.618798813
7031,0.633228963
7031,0.640868455
7031,0.562775875
7031,0.610310489
7035,0.633938494
7035,0.559999205
7035,0.567271922
7035,0.655756645
7035,0.601211268
7035,0.490908394
7056,0.828851585
7056,0.744420506
7056,0.69209702
7056,0.713502082
7056,0.596963409
7056,0.705177891
7062,0.465453885
7062,0.456969049
7062,0.842423047
7062,0.556362847
7069,0.545154218
7069,0.547008484
7069,0.790844469
7069,0.600782199
7069,0.712965295
7069,0.884484904
7071,0.412332192
7071,0.557050454
7071,0.586912953
7071,0.581170165
7071,0.419223538
7071,0.430709114
7075,0.50899603
7075,0.626741924
7075,0.496016168
7075,0.669390043
7075,0.531247222
7075,0.484890571
7078,0.441392843
7078,0.56107821
7078,0.442241675
7078,0.488078625
7078,0.539008568
7078,0.831855743
7080,0.330589298
7080,0.328210958
7080,0.420966228
7080,0.412642037
7080,0.5256132
7080,0.494694777
7092,0.555352681
7092,0.860379446
7092,0.509923163
7092,0.524757291
7092,0.501578966
7092,0.493234768
7094,0.860269671
7094,0.68568891
7094,0.588061511
7094,0.728185542
7094,0.631706701
7094,0.692580256
7098,0.69328619
7098,0.594585068
7098,0.727772124
7098,0.569612495
7098,0.690907849
7098,0.654043575
7100,0.571264199
7100,0.69943789
7100,0.740181844
7100,0.69943789
7100,0.594182673
7100,0.742728342
7102,0.632726375
7102,0.683635394
7102,0.484847797
7102,0.492120514
7102,0.421817583
7102,0.441211495
7105,0.360654746
7105,0.521048759
7105,0.529392956
7105,0.595219401
7105,0.58872947
7105,0.630450456
7110,0.547861993
7110,1.047484566
7110,0.820070153
7110,0.751156695
7110,0.60758699
7110,0.523742283
7123,0.705379716
7123,0.701135555
7123,0.761402654
7123,0.655298605
7123,0.619647645
7123,0.489776289
7126,0.378156103
7126,0.410263697
7126,0.593395898
7126,0.61361179
7126,0.604098429
7126,0.575558346
7128,0.401211552
7128,0.694544469
7128,0.450908451
7128,0.616968822
7128,0.414544866
7128,0.544241652
7135,0.621369682
7135,0.546713436
7135,0.593804299
7135,0.639746604
7135,0.632855258
7135,0.662717757
7139,0.430189723
7139,0.547935617
7139,0.432043989
7139,0.646211717
7139,0.505287498
7139,0.54886275
7141,0.637473125
7141,0.713019208
7141,0.517787758
7141,0.702833219
7141,0.579752523
7141,0.886181016
7143,0.583029476
7143,0.260605691
7143,0.391514596
7143,0.528484099
7143,0.602423388
7143,0.40606003
7145,0.599341749
7145,0.673070297
7145,0.595774238
7145,0.566044985
7145,0.78128478
7145,0.579125857
7147,0.361581879
7147,0.356946214
7147,0.557206947
7147,0.475619241
7147,0.386614471
7147,0.453368048
7150,0.475668055
7150,0.498262287
7150,0.403128676
7150,0.669502787
7150,0.498262287
7150,0.566044985
7151,0.529485071
7151,0.542119205
7151,0.605289875
7151,0.493879784
7151,0.629409586
7151,0.575427377
7158,0.376881581
7158,0.477043803
7158,0.505904105
7158,0.683310074
7158,0.420172033
7158,0.512694764
7163,0.559999205
7163,0.76363528
7163,0.856968481
7163,0.881210871
7163,0.550302249
7163,0.824241255
7165,0.60647677
7165,0.575558346
7165,0.494694777
7165,0.51966735
7165,0.643341044
7165,0.595774238
7166,0.60299276
7166,0.489285554
7166,0.495028342
7166,0.617924009
7166,0.568536031
7166,0.493879784
7169,0.659542767
7169,0.638321958
7169,0.910797155
7169,0.806390771
7169,0.731693521
7169,0.630682466
7178,0.615626894
7178,0.596101414
7178,0.658123526
7178,0.987759569
7178,0.725888427
7178,0.791356212
7181,0.278787483
7181,0.493332633
7181,0.416969105
7181,0.386666118
7181,0.676362677
7181,0.265454169
7186,0.567271922
7186,0.698180828
7186,0.426666061
7186,0.507878067
7186,0.738180771
7186,0.583029476
7188,0.454125329
7188,0.735937683
7188,0.558531713
7188,0.898064669
7188,0.616252315
7188,0.735937683
7199,0.43285793
7199,0.551774943
7199,0.439992951
7199,0.52323486
7199,0.547018263
7199,0.547018263
7201,0.732779773
7201,0.639746604
7201,0.759196599
7201,0.529485071
7201,0.762642272
7201,0.573130261
7205,0.412642037
7205,0.455452162
7205,0.439992951
7205,0.359129381
7205,0.428101249
7205,0.485181416
7206,0.505904105
7206,0.562775875
7206,0.511845931
7206,0.440544011
7206,0.533066741
7206,0.607763992
7224,0.43030242
7224,0.458181168
7224,0.517575023
7224,0.418181225
7224,0.401211552
7224,0.658180884
7227,0.491380502
7227,0.671244309
7227,0.480254906
7227,0.504360365
7227,0.436679654
7227,0.606344997
7229,0.98201678
7229,0.713254293
7229,0.712105735
7229,0.837298518
7229,0.87520092
7229,0.766087944
7231,0.640868455
7231,0.510997099
7231,0.50081111
7231,0.57890369
7231,0.446485837
7231,0.640868455
7244,0.608199263
7244,0.687932703
7244,0.545154218
7244,0.379197407
7244,0.593365135
7244,0.692568368
7252,0.576747516
7252,0.478046395
7252,0.69209702
7252,0.600530919
7252,0.466154694
7252,0.646908554
7255,0.559999205
7255,0.713938381
7255,0.980604669
7255,0.655756645
7255,0.54909013
7255,0.694544469
7258,0.529876417
7258,0.522885963
7258,0.476748967
7258,0.55224587
7258,0.514497418
7258,0.664093135
7260,0.928482052
7260,0.93160475
7260,0.667216363
7260,0.915991262
7260,1.228261011
7260,0.654725573
7263,0.617028798
7263,0.543821992
7263,0.579844389
7263,0.5263918
7263,0.707665797
7263,0.435754801
7270,0.679967306
7270,0.799164762
7270,0.931907384
7270,0.734147968
7270,0.547224685
7270,0.640686327
7275,0.353465647
7275,0.401934181
7275,0.462224308
7275,0.465770786
7275,0.451584874
7275,0.459859989
7277,0.557979216
7277,0.630090936
7277,0.45867783
7277,0.364105082
7277,0.453949193
7277,0.468135105
7280,1.747326345
7280,0.567542433
7280,2.17670809
7280,1.828597338
7280,2.262042633
7280,1.151339065
7282,0.352318884
7282,0.349522703
7282,0.496322238
7282,0.553643961
7282,0.515895509
7282,0.471156603
7284,0.971673114
7284,0.829067851
7284,0.943711297
7284,0.81089267
7284,0.894778119
7284,1.05136429
7291,0.592271623
7291,0.966995321
7291,1.102312212
7291,0.900377775
7291,0.946177338
7291,0.629743993
7296,0.468158226
7296,0.574299362
7296,0.471948981
7296,0.49469351
7296,0.549659456
7296,0.544921012
7300,0.371137534
7300,0.758529266
7300,0.74904765
7300,0.656940525
7300,1.013178377
7300,0.540452102
7306,0.724465817
7306,0.590189825
7306,0.55896285
7306,0.664093665
7306,0.474650018
7306,0.564167346
7307,0.411038698
7307,0.306181888
7307,0.405446335
7307,0.455777604
7307,0.283812435
7307,0.383076882
7310,0.496179467
7310,0.446212916
7310,0.375330135
7310,0.689073592
7310,0.598436594
7310,0.49734148
7316,0.470017242
7316,0.361655918
7316,0.591923731
7316,0.522843387
7316,0.675903757
7316,0.488980473
7320,0.41383488
7320,0.562032506
7320,0.418029152
7320,0.55084778
7320,0.388669245
7320,0.556440143
7330,0.689073592
7330,0.747174232
7330,0.522905761
7330,0.563576209
7330,0.692559631
7330,0.660023272
7331,0.48234133
7331,0.605373321
7331,0.610965684
7331,0.613761866
7331,0.412436789
7331,0.613761866
7333,0.991506112
7333,1.210937793
7333,0.915653185
7333,0.842509292
7333,0.67861279
7333,1.326071699
7337,0.426768656
7337,0.653684674
7337,0.523572278
7337,0.538144867
7337,0.612048707
7340,0.524878754
7340,0.478774539
7340,0.794411087
7340,0.640730371
7340,0.580440244
7340,0.540246825
7343,0.629810939
7343,0.542659979
7343,0.701855733
7343,0.713475861
7343,0.736716117
7343,0.720447938
7344,0.361192009
7344,0.453832035
7344,0.557921951
7344,0.398664379
7344,0.510040589
7344,0.425727757
7346,0.509510682
7346,0.43976328
7346,0.423213049
7346,0.470499424
7346,0.501235567
7346,0.442127599
7351,0.33321107
7351,0.585151148
7351,0.44699046
7351,0.656940525
7351,0.41177303
7351,0.465953692
7354,0.606771412
7354,0.694851133
7354,0.817883124
7354,0.766153764
7354,0.480943239
7354,0.529876417
7355,0.892050582
7355,0.939931943
7355,0.953463632
7355,0.622457699
7355,0.547512959
7355,0.896214178
7372,0.492693429
7372,0.448536942
7372,0.625162888
7372,0.591464517
7372,0.60540867
7372,0.610056722
7373,0.511875001
7373,0.420848731
7373,0.643094689
7373,0.344008372
7373,0.490596133
7373,0.491778292
7378,0.527080236
7378,0.43061197
7378,0.70603586
7378,0.773144218
7378,0.91435139
7378,0.645917955
7379,0.581862632
7379,1.012794885
7379,0.544390262
7379,0.877477993
7379,1.113762103
7379,0.790042464
7382,0.581006402
7382,0.705341771
7382,0.727420015
7382,0.756470335
7382,0.543821992
7382,0.705341771
7384,0.58635104
7384,0.570982969
7384,0.556797056
7384,0.521332276
7384,0.615905024
7384,0.463406467
7390,0.592790504
7390,0.742386221
7390,0.510303146
7390,0.506108874
7390,0.381678791
7390,0.563430597
7391,0.568330942
7391,0.625580396
7391,0.722384018
7391,0.660970968
7391,0.665134564
7391,0.561044648
7392,0.493332633
7392,0.570908281
7392,0.732120173
7392,0.660605123
7392,0.850907884
7392,0.813332179
7394,1.380252361
7394,0.888562855
7394,1.823179272
7394,1.013178377
7394,0.644749876
7394,0.505234672
7397,0.619335001
7397,0.988854204
7397,0.735915707
7397,0.470486421
7397,0.644316581
7397,0.765060884
7405,0.575669532
7405,0.766656365
7405,0.60411438
7405,0.48627144
7405,0.405000447
7405,0.666422141
7408,0.759956373
7408,0.88312973
7408,0.614704773
7408,0.859889474
7408,1.192225136
7408,0.713475861
7411,0.613761866
7411,0.570421051
7411,0.802504125
7411,0.664093135
7411,0.531274508
7411,0.668287408
7418,0.777860856
7418,0.78850029
7418,0.777860856
7418,0.615905024
7418,0.718752888
7418,1.11832275
7424,0.272577109
7424,0.434825388
7424,0.397740067
7424,0.630450456
7424,0.54886275
7424,0.57945814
7430,0.778592573
7430,0.713015926
7430,0.553758354
7430,0.780674371
7430,0.656807371
7438,0.546143669
7438,0.76636289
7438,1.137131979
7438,1.033829144
7438,0.687884768
7438,0.559757221
7446,0.910806207
7446,0.655826411
7446,0.712105735
7446,0.945262936
7446,0.612181221
7446,0.573130261
7449,0.478741468
7449,0.559380545
7449,0.563624707
7449,0.474497306
7449,0.428660357
7449,0.432904519
7460,0.509959591
7460,0.62711247
7460,0.513405264
7460,0.585764395
7460,0.523742283
7460,0.553604781
7472,0.458930847
7472,0.591510869
7472,0.578531007
7472,0.54886275
7472,0.497870434
7472,0.485817704
7477,0.534336029
7477,0.446856236
7477,0.43976328
7477,0.537882507
7477,0.492960451
7477,0.469317264
7479,0.471777198
7479,0.331173649
7479,0.58449244
7479,0.525229787
7479,0.470615185
7479,0.590302504
7482,0.64191253
7482,0.557979216
7482,0.621815821
7482,0.578075925
7482,0.554432738
7482,0.527243073
7483,0.796455729
7483,0.520134354
7483,0.563478883
7483,0.52148887
7483,0.277675892
7483,0.516070804
7490,0.328551341
7490,0.409640608
7490,0.535468781
7490,0.390067336
7490,0.571819142
7490,0.37888261
7492,0.429891354
7492,0.722384018
7492,0.715097724
7492,0.523572278
7492,0.503795194
7492,0.52149048
7498,0.550794069
7498,0.590302504
7498,0.626324901
7498,0.608894709
7498,0.467129147
7498,0.503151544
7502,0.45105401
7502,0.837091226
7502,1.327426216
7502,0.633913744
7502,1.190620044
7502,0.727375385
7504,0.610965684
7504,0.48234133
7504,0.619354229
7504,0.678074043
7504,0.767551855
7504,0.489331784
7506,0.333087732
7506,0.42260506
7506,0.377846396
7506,0.371601001
7506,0.430932253
7506,0.463200127
7507,0.798302796
7507,0.770414488
7507,0.812246949
7507,0.773900527
7507,0.847107333
7507,0.70882781
7508,0.405480659
7508,0.423213049
7508,0.502417726
7508,0.45867783
7508,0.47641022
7508,0.464588627
7514,0.581862632
7514,0.536063068
7514,0.55896285
7514,0.637030287
7514,0.601639716
7514,0.550635657
7515,0.524878754
7515,0.539064666
7515,0.563890013
7515,0.485867495
7515,0.507146364
7515,0.548521941
7516,0.295525031
7516,0.282061476
7516,0.333222985
7516,0.337262051
7516,0.439585069
7516,0.703470746
7518,0.537745298
7518,0.645992728
7518,0.577028639
7518,0.558696413
7518,0.643373838
7518,0.824950172
7520,0.463410934
7520,0.529312035
7520,0.335815185
7520,0.433965761
7520,0.377178642
7520,0.344929167
7521,0.461799935
7521,0.477956201
7521,0.443624136
7521,0.353418317
7521,0.315047186
7521,0.321105786
7522,0.718348047
7522,1.154284857
7522,0.855762911
7522,0.669068234
7522,0.776157059
7522,0.697498895
7523,0.582298752
7523,0.563449775
7523,0.485361156
7523,0.58566464
7523,0.53786902
7523,0.477956201
7525,0.75777459
7525,0.568330942
7525,0.591230724
7525,0.538144867
7525,0.938891044
7525,0.601639716
7571,0.525523814
7571,0.548220855
7571,0.575282713
7571,0.563934192
7571,0.776937199
7571,0.678292364
8213,0.842648715
8213,0.776591831
8213,0.746104038
8213,0.789295078
8213,0.857892611
8213,0.623305984
8214,0.68003829
8214,0.587504197
8214,0.526396777
8214,0.590996049
8214,0.502826772
8214,0.733289042
8215,0.646865691
8215,0.60234457
8215,0.275856354
8215,0.584012344
8215,0.505445661
8215,0.511556403
8222,0.525105582
8222,0.764172342
8222,0.63867982
8222,0.537724942
8222,0.492856107
8222,0.71579813
8231,0.503991671
8231,0.539991076
8231,0.658274836
8231,0.338565834
8231,0.657417707
8231,0.641132262
8234,0.792758583
8234,0.520995872
8234,0.567463071
8234,0.747699481
8234,0.385818565
8234,0.268946518
8235,0.367814897
8235,0.654394603
8235,0.398278094
8235,0.370071431
8235,0.402791161
8235,0.61603354
8236,0.486282886
8236,0.432126091
8236,0.415202093
8236,0.393765028
8236,0.517874349
8236,0.415202093
8239,0.599725681
8239,0.735034968
8239,0.742891637
8239,0.51068344
8239,0.30815599
8239,0.86597944
8240,0.26430548
8240,0.804133648
8240,0.27692484
8240,0.260099027
8240,0.300060333
8240,0.352640998
8241,0.50968192
8241,0.329505505
8241,0.386292624
8241,0.57418087
8241,0.589604532
8241,0.476030294
8242,0.46920489
8242,0.488053867
8242,0.311008119
8242,0.358803739
8242,0.31975943
8242,0.371594117
8244,0.45149265
8244,0.325299052
8244,0.421346402
8244,0.501269013
8244,0.363157131
8244,0.3869937
8246,0.551332575
8246,0.661060548
8246,0.796369275
8246,0.599801373
8246,0.471897601
8246,0.512288266
8256,0.619562658
8256,0.551974005
8256,0.578727847
8256,0.549157811
8256,0.656173179
8256,0.446366733
8264,0.901699384
8264,1.090267697
8264,1.318263929
8264,0.893985226
8264,0.807415228
8265,0.504098708
8265,0.467488188
8265,0.48016106
8265,0.626603143
8265,0.368921401
8265,0.454815315
8271,0.478752963
8271,0.892733467
8271,0.537893035
8271,0.758964257
8271,0.74347519
8271,0.601257398
8274,0.497588993
8274,0.394579342
8274,0.410292678
8274,0.319504511
8274,0.573536787
8274,0.340455627
8275,0.422368253
8275,0.591542634
8275,0.220267315
8275,0.484815172
8275,0.382629304
8275,0.35537974
8283,0.494563256
8283,0.535705433
8283,0.715702458
8283,0.443992663
8283,0.995126412
8283,0.821986416
8284,0.708272766
8284,0.685743215
8284,0.546341617
8284,0.643500307
8284,0.564646877
8284,0.51254729
8296,0.54385604
8296,0.542983076
8296,0.61893087
8296,0.549966782
8296,0.411165642
8296,0.412911568
8297,0.839059513
8297,0.498439954
8297,0.680103719
8297,0.748227631
8297,0.653989553
8297,0.611979807
8300,0.419993059
8300,0.320566131
8300,0.468849395
8300,0.66856038
8300,0.690845726
8300,0.468849395
8304,0.613115206
8304,0.684645313
8304,0.641500169
8304,0.718707269
8304,0.727790457
8304,0.745956834
8306,0.55713365
8306,0.480849196
8306,0.266567023
8306,0.46542088
8306,0.638560876
8306,0.796272555
8310,2.516043141
8310,1.099065776
8310,1.694014606
8310,1.560037579
8310,1.045702045
8310,0.845871904
8311,0.392564941
8311,0.47227791
8311,0.603418599
8311,0.546848106
8311,0.543419591
8311,0.575990481
8314,0.594948829
8314,0.743686037
8314,0.782289587
8314,0.907183425
8314,0.682374516
8314,0.769800203
8323,0.485216623
8323,0.541130257
8323,0.437832187
8323,0.467210537
8323,0.570508607
8323,0.365807845
8325,0.433231268
8325,0.584581933
8325,0.470067938
8325,0.745542164
8325,0.942538267
8325,1.17637104
8326,0.544921012
8326,0.453942895
8326,0.529757993
8326,0.661486724
8326,0.368650911
8326,0.591357759
8329,0.54294048
8329,0.530127726
8329,0.675072013
8329,0.57417157
8329,0.735131801
8329,0.600597876
8335,0.630081049
8335,0.504742346
8335,0.901930534
8335,0.523373775
8335,0.392953773
8335,0.647865595
8343,1.425987655
8343,1.327136003
8343,0.94224553
8343,1.128731625
8343,1.343260741
8343,0.919811113
8351,1.030581049
8351,0.721406734
8351,0.818155159
8351,1.545871573
8351,0.790813213
8351,0.848301407
8353,0.885839755
8353,0.789295078
8353,0.672425206
8353,0.618224685
8353,0.464938839
8353,0.610602737
8354,0.608605848
8354,0.542139683
8354,0.417215325
8354,0.529326928
8354,0.443641631
8354,0.504502216
8365,1.061579101
8365,0.730574482
8365,0.897258951
8365,0.84287962
8365,0.698656179
8365,0.82514723
8374,0.449699493
8374,0.856054457
8374,0.627141161
8374,0.742275067
8374,0.696221505
8374,1.075486138
8376,1.484772441
8376,1.073733743
8376,1.234514186
8376,1.867849323
8376,0.626344683
8376,0.9129533
8378,0.666833442
8378,0.580790418
8378,0.516258149
8378,0.529574331
8378,0.625860573
8378,0.576693131
8387,0.670951041
8387,0.6820162
8387,0.745389387
8387,0.636749638
8387,1.013970988
8387,0.915390475
8389,0.499869001
8389,0.661711834
8389,0.601276852
8389,0.510112219
8389,0.523428401
8389,0.494747393
8412,0.383511817
8412,0.326879243
8412,0.309988826
8412,0.580235495
8412,0.313963042
8412,0.286143532
8419,0.240784579
8419,0.299924651
8419,0.435101958
8419,0.450591024
8419,0.449182927
8419,0.353432335
8420,0.635162348
8420,0.660568842
8420,0.426829098
8420,0.633468582
8420,0.476795203
8420,0.643631179
8422,0.591542634
8422,0.506387744
8422,0.70281169
8422,0.508658541
8422,0.564293069
8422,0.66420814
8424,0.660413162
8424,0.583294852
8424,0.762770191
8424,0.402417362
8424,0.557355057
8424,0.696168014
8430,0.564122952
8430,0.480648912
8430,0.395155338
8430,0.422082448
8430,0.756651788
8430,0.624035772
8610,0.423099959
8610,0.770606058
8610,0.560748479
8610,1.610036376
8610,0.565261545
8610,0.50771995
8692,0.440734346
8692,0.530852551
8692,0.419612891
8692,0.428061473
8692,1.257430577
8692,0.485793448
8796,0.499706028
8796,1.20598007
8796,0.543419591
8796,0.494563256
8796,0.774844338
8796,0.630846718
