accession_id,phenotype_value
9656,6.5
9657,7.199999809
9659,6.900000095
9660,6.800000191
9661,6.599999905
9663,6.599999905
9697,6.0
9698,6.400000095
9699,6.300000191
9701,6.599999905
9705,7.099999905
9706,5.5
9707,6.0
9708,6.400000095
9713,6.300000191
9714,6.599999905
9716,6.0
9717,6.5
9718,5.800000191
9719,6.599999905
9720,6.599999905
9722,6.0
9723,6.0
9725,7.5
9726,7.199999809
9732,5.699999809
9736,6.5
9737,6.5
9738,6.099999905
9739,6.300000191
9741,6.5
9743,6.0
9744,6.5
9747,6.400000095
9748,6.300000191
9749,6.400000095
9754,6.300000191
9755,6.599999905
9758,6.599999905
9759,6.099999905
9761,7.5
9762,5.800000191
9764,6.800000191
9766,5.599999905
9769,5.800000191
9771,5.699999809
9772,5.900000095
9774,5.699999809
9775,5.900000095
9777,5.699999809
9779,5.900000095
9781,5.800000191
9782,5.800000191
9784,5.800000191
9787,5.800000191
9789,5.800000191
9790,5.699999809
9791,5.699999809
9795,5.800000191
9799,5.900000095
9802,5.800000191
9803,5.900000095
9804,5.900000095
9807,5.699999809
9810,5.900000095
9812,5.800000191
9813,5.900000095
9814,5.900000095
9817,7.0
9819,5.900000095
9820,6.400000095
9821,5.699999809
9822,6.5
9823,6.0
9825,6.599999905
9826,6.199999809
9827,5.800000191
9828,6.099999905
9830,6.300000191
9831,6.800000191
9832,6.599999905
9833,6.599999905
9834,6.599999905
9835,6.599999905
9836,5.900000095
9837,6.800000191
9838,6.400000095
9839,6.400000095
9840,6.099999905
9841,6.099999905
9843,6.599999905
9845,6.599999905
9846,5.900000095
9847,5.699999809
9848,6.699999809
9849,6.199999809
9850,5.099999905
9852,6.599999905
9853,5.800000191
9854,5.900000095
9855,6.5
9866,6.0
9867,6.199999809
9868,5.5
9869,6.699999809
9870,6.599999905
9871,6.099999905
9873,7.099999905
9874,5.900000095
9875,5.900000095
9876,5.900000095
9878,6.300000191
9879,7.300000191
9880,5.699999809
9881,6.300000191
9882,6.400000095
9883,5.800000191
9885,6.0
9886,5.099999905
9887,6.5
9888,6.300000191
9890,5.699999809
9891,6.400000095
9892,5.900000095
9894,4.699999809
9895,6.199999809
9897,6.5
9898,5.599999905
9899,4.800000191
9900,7.5
9901,5.5
9902,6.400000095
9903,5.800000191
9904,6.300000191
9905,5.699999809
9906,7.300000191
9910,5.599999905
9915,5.699999809
9918,6.0
9920,6.0
9924,6.0
9925,6.0
9927,6.199999809
9928,6.199999809
9933,6.400000095
9935,5.599999905
9937,5.199999809
9938,5.599999905
9941,6.5
9944,7.300000191
9947,6.199999809
10006,7.099999905
10014,5.699999809
