accession_id,phenotype_value
6985,7.243569241
6985,6.577246848
6985,7.007132263
6985,6.663223931
6985,6.706212472
6985,7.114603617
6988,7.120694019
6988,6.081622789
6988,6.448353811
6988,6.560410513
6988,6.947515481
6988,7.905090928
6989,7.63000225
6989,7.975474538
6989,7.018022768
6989,7.067375952
6989,6.820610032
6989,6.761386211
6990,7.145798637
6990,7.025532742
6990,6.213737946
6990,6.774978792
6990,6.68477937
6990,6.774978792
6992,6.49633318
6992,6.115407146
6992,7.494977108
6992,6.67135325
6992,7.258185249
6992,8.1229903
6994,6.107249159
6994,6.802770514
6994,6.250164505
6994,6.145359918
6994,5.354561665
6994,6.288275265
6996,7.553975773
6996,7.630182338
6996,7.630182338
6996,6.753806838
6996,6.420403116
6996,5.820276415
7000,6.97426893
7000,6.726548995
7000,6.259692195
7000,6.640799787
7000,6.421662922
7000,7.526874938
7002,7.07768474
7002,7.50634667
7002,6.306093268
7002,6.610919529
7002,6.106051034
7002,6.706177735
7004,7.839750392
7004,7.877853675
7004,6.706177735
7004,7.420614284
7004,6.858590866
7004,7.592079055
7008,6.097721469
7008,6.888519722
7008,6.250164505
7008,6.669382856
7008,7.117184277
7008,7.031435069
7011,5.971272971
7011,6.300722514
7011,6.455151987
7011,6.969916899
7011,7.227299354
7011,7.299366442
7014,7.266064533
7014,7.386330429
7014,7.215953743
7014,6.534447001
7014,6.774978792
7014,8.328413279
7026,6.14358284
7026,6.604602107
7026,6.724868002
7026,7.386330429
7026,6.033339102
7026,6.223760103
7031,7.144936968
7031,7.093460477
7031,6.836078022
7031,7.319957038
7031,6.640467355
7031,7.505272406
7035,8.113663454
7035,7.027893405
7035,7.748449892
7035,7.778061802
7035,7.580649066
7035,7.41284824
7056,7.069545828
7056,6.412135232
7056,6.05008302
7056,6.545522889
7056,6.621744407
7056,6.469301371
7062,8.163016638
7062,6.909445763
7062,8.09392218
7062,6.307336918
7069,6.694801528
7069,6.674757212
7069,6.644690739
7069,5.99325047
7069,6.334003841
7069,5.8429181
7071,7.553975773
7071,7.677811441
7071,7.677811441
7071,7.296778615
7071,7.230097871
7071,7.725440544
7075,6.93533332
7075,7.246020217
7075,6.544469159
7075,7.546684956
7075,6.895244688
7075,6.975421952
7078,5.847729392
7078,6.475742584
7078,7.217004056
7078,7.700883073
7078,7.433205319
7078,6.55810497
7080,7.060018138
7080,6.116776848
7080,6.97426893
7080,7.031435069
7080,6.51693982
7080,6.183470677
7092,6.173649314
7092,7.306153165
7092,6.253826577
7092,6.123538524
7092,7.246020217
7092,7.506596324
7094,7.182468768
7094,6.791910121
7094,7.211046229
7094,6.19178342
7094,6.963374893
7094,6.753806838
7098,6.697965926
7098,5.478421632
7098,5.869056914
7098,5.478421632
7098,5.668975428
7098,6.94568586
7100,6.465447286
7100,6.887554513
7100,6.805192127
7100,6.527219075
7100,6.063930655
7100,6.794896829
7102,8.350558737
7102,6.257983734
7102,7.106858499
7102,7.304271236
7102,7.807673713
7102,6.968669584
7105,6.774978792
7105,6.895244688
7105,7.977637749
7105,8.258258173
7105,6.73489016
7105,7.005488426
7110,6.391825654
7110,7.011003996
7110,6.363248192
7110,6.563290426
7110,6.991952355
7110,6.220360882
7123,5.621232831
7123,7.608225389
7123,6.352199005
7123,7.217004056
7123,7.278775845
7123,6.578695566
7126,6.478829061
7126,7.021907379
7126,7.993731738
7126,6.431190612
7126,6.231109126
7126,7.164822726
7128,7.472072061
7128,6.721903664
7128,6.978540221
7128,6.465267107
7128,6.810739395
7128,5.942123357
7135,6.372774013
7135,6.420403116
7135,6.887168327
7135,6.639496991
7135,7.6587598
7135,6.601393708
7139,6.544469159
7139,6.464291895
7139,6.414181105
7139,7.246020217
7139,6.444247579
7139,6.033339102
7141,6.403675496
7141,7.402319424
7141,6.331608409
7141,7.978856125
7141,6.856668618
7141,6.578695566
7143,6.741644938
7143,6.406043286
7143,6.524490928
7143,7.235176778
7143,7.175952957
7143,6.504749654
7145,6.335913714
7145,6.212053746
7145,6.011972261
7145,6.278747575
7145,6.812298203
7145,6.154887607
7147,7.57675143
7147,7.957593433
7147,7.095687847
7147,6.283893051
7147,6.574535633
7147,7.446463377
7150,6.307330644
7150,5.602281599
7150,6.03102764
7150,6.345441403
7150,6.612216718
7150,5.840473844
7151,6.372774013
7151,6.515661322
7151,7.534924131
7151,6.877642507
7151,7.211046229
7151,6.277515806
7158,7.144936968
7158,7.165527565
7158,7.299366442
7158,7.711178371
7158,6.599286162
7158,7.155232267
7163,6.633067933
7163,6.899575127
7163,6.129665456
7163,6.327078192
7163,6.554102838
7163,6.485008381
7165,7.307738073
7165,6.240636816
7165,6.669382856
7165,7.660262595
7165,6.688438236
7165,6.97426893
7166,6.677600273
7166,6.277515806
7166,6.163205958
7166,7.50634667
7166,6.1822576
7166,6.47755804
7169,5.950682374
7169,6.105111848
7169,7.13464167
7169,7.392024126
7169,7.731768967
7169,6.413970794
7178,6.944323251
7178,6.420403116
7178,6.315619089
7178,6.353722371
7178,6.106051034
7178,6.725229376
7181,7.018022768
7181,6.317207555
7181,6.790998122
7181,5.93225272
7181,6.958798947
7181,6.662679843
7186,7.264788688
7186,7.373365693
7186,8.074180906
7186,7.462201424
7186,7.037764042
7186,7.679355434
7188,6.413970794
7188,6.969916899
7188,7.361138231
7188,7.02139339
7188,6.825782723
7188,6.599286162
7199,6.078666089
7199,7.517347248
7199,6.907575101
7199,6.697965926
7199,7.012379689
7199,6.345441403
7201,6.296567447
7201,6.020318649
7201,5.725018209
7201,6.382299833
7201,6.610919529
7201,6.325144909
7205,6.259692195
7205,6.802770514
7205,6.326386024
7205,6.469301371
7205,6.05961071
7205,6.859936652
7206,6.784601531
7206,7.65970188
7206,6.661057952
7206,6.990507495
7206,6.743420338
7206,7.217004056
7224,7.452330788
7224,8.153146001
7224,6.712033027
7224,6.721903664
7224,7.472072061
7224,7.708967345
7227,6.594579949
7227,6.534447001
7227,7.867394012
7227,6.414181105
7227,6.484336211
7227,6.584557791
7229,6.915745789
7229,6.639496991
7229,6.563290426
7229,6.649022811
7229,6.344196551
7229,6.563290426
7231,6.105111848
7231,6.3830849
7231,8.730412895
7231,7.186118161
7231,7.093460477
7231,6.547809671
7244,6.163627156
7244,6.474314053
7244,7.386330429
7244,7.105710005
7244,6.714845844
7244,6.484336211
7252,6.659855167
7252,6.535995199
7252,6.326386024
7252,6.94568586
7252,6.431190612
7252,6.345441403
7255,6.45539647
7255,6.524490928
7255,7.156211684
7255,6.485008381
7255,6.465267107
7255,7.284529962
7258,6.334081902
7258,6.882137215
7258,6.459865089
7258,6.325097389
7258,5.678212428
7258,5.983685882
7260,7.898743921
7260,6.128514287
7260,6.43908089
7260,7.329371817
7260,6.967044114
7260,7.660642859
7263,6.275337894
7263,6.470831286
7263,7.184382168
7263,6.246013885
7263,7.497171596
7263,6.988888776
7270,7.563214184
7270,7.092912795
7270,6.622611405
7270,6.785777193
7270,7.476832296
7270,6.891355056
7275,7.823773572
7275,8.421769004
7275,6.797214747
7275,7.873606525
7275,7.734074257
7275,7.803840391
7277,7.335410636
7277,6.986579967
7277,7.126112234
7277,7.883573115
7277,7.245711321
7277,6.986579967
7280,7.649596072
7280,8.148691424
7280,7.65919406
7280,7.620802109
7280,7.476832296
7280,7.860751798
7282,6.873152702
7282,6.379004469
7282,6.585648275
7282,5.839933669
7282,5.678212428
7282,5.525475702
7284,6.971982349
7284,6.864168189
7284,6.774323055
7284,6.828230135
7284,6.612601815
7284,7.007920402
7291,6.54260309
7291,7.81592616
7291,6.791056372
7291,6.221684268
7291,6.50119421
7291,6.656477511
7296,6.095458016
7296,6.788587021
7296,6.941483125
7296,6.187195679
7296,7.114765377
7296,6.584725549
7300,6.507435554
7300,6.670601343
7300,6.60341543
7300,5.950752277
7300,6.104320078
7300,6.17150599
7306,6.718590832
7306,6.749647492
7306,6.552955311
7306,6.47013755
7306,6.056048747
7306,6.635773071
7307,6.738385002
7307,5.237971275
7307,5.992670395
7307,6.639555355
7307,5.786026588
7307,6.325097389
7310,6.61745133
7310,7.223480846
7310,6.637000669
7310,7.38965023
7310,6.803170053
7310,7.155058159
7316,6.920149019
7316,7.534420222
7316,8.071907524
7316,7.947133686
7316,7.236882608
7316,6.920149019
7320,6.729400489
7320,6.325097389
7320,6.208298715
7320,5.902825262
7320,6.477834115
7320,5.273909328
7330,6.705423357
7330,7.008438115
7330,6.783620714
7330,6.421957938
7330,6.715198026
7330,6.754296705
7331,6.172360662
7331,6.441896062
7331,6.639555355
7331,7.214564209
7331,6.666508895
7331,6.486818629
7333,6.104320078
7333,8.878138478
7333,6.862561094
7333,6.142712028
7333,6.478641592
7333,7.65919406
7337,5.590198843
7337,6.45978533
7337,6.180275388
7337,7.432894017
7337,6.159570947
7340,6.886914062
7340,6.946713605
7340,7.275611093
7340,7.076279282
7340,7.305510864
7340,7.584575399
7343,6.793395383
7343,7.448298247
7343,6.754296705
7343,7.203931507
7343,6.128717849
7343,7.536270274
7344,7.267258496
7344,8.167901643
7344,7.702051739
7344,8.892557049
7344,7.867687261
7344,7.567472878
7346,7.285577683
7346,7.544709037
7346,7.694207895
7346,6.468317259
7346,6.189252724
7346,7.654341533
7351,6.392259704
7351,6.488239579
7351,6.449847629
7351,6.968138956
7351,7.217686633
7351,6.929747006
7354,5.489537648
7354,6.262205795
7354,6.379004469
7354,6.307128362
7354,5.381723488
7354,5.588367295
7355,7.039509654
7355,7.691699519
7355,6.987748554
7355,7.72275618
7355,7.660642859
7355,8.312832724
7372,7.800186354
7372,6.412183268
7372,7.487396926
7372,7.702439657
7372,6.734747366
7372,7.438523578
7373,6.249052267
7373,7.315477455
7373,6.946713605
7373,6.767314975
7373,6.906847243
7373,6.906847243
7378,6.379004469
7378,5.777042075
7378,6.199314202
7378,6.594632789
7378,6.280174822
7378,6.738385002
7379,7.681347299
7379,7.950505021
7379,6.915283013
7379,7.412189577
7379,7.049861874
7379,7.971209461
7382,6.519704634
7382,6.128717849
7382,5.991872475
7382,6.128717849
7382,6.793395383
7382,6.656550009
7384,7.464976313
7384,8.023105383
7384,7.584575399
7384,7.903506296
7384,6.827114518
7384,7.504842675
7390,6.693462435
7390,7.555975716
7390,5.830949155
7390,6.280174822
7390,7.016904916
7390,7.349331909
7391,7.619233979
7391,7.236201836
7391,7.484655118
7391,7.453598457
7391,7.619233979
7391,7.422541797
7392,6.060570998
7392,5.448591516
7392,5.902640809
7392,6.080312272
7392,6.67255048
7392,6.415913923
7394,5.777988501
7394,6.68019933
7394,5.97954624
7394,6.977736944
7394,6.987334932
7394,6.910551031
7397,7.443246237
7397,7.381132917
7397,7.991913902
7397,7.598529539
7397,7.484655118
7397,7.215497396
7405,6.728189268
7405,8.79175659
7405,7.419244371
7405,6.968138956
7405,7.534420222
7405,7.11210877
7408,8.523511905
7408,6.685874017
7408,6.285112563
7408,6.685874017
7408,6.715198026
7408,7.370100891
7411,6.441896062
7411,6.567679249
7411,6.145407122
7411,7.178626156
7411,6.019623935
7411,6.037592962
7418,7.355343817
7418,6.378617944
7418,6.438417487
7418,6.747381794
7418,6.398551125
7418,6.876947471
7424,6.584557791
7424,7.52664064
7424,6.243804419
7424,7.376308271
7424,7.145798637
7424,7.77719459
7430,6.43908089
7430,6.48048977
7430,7.101622975
7430,6.252740928
7430,5.890413225
7438,6.170460705
7438,7.348847297
7438,7.13459519
7438,11.16253482
7438,7.809489329
7438,7.359559903
7446,6.658548632
7446,7.020529817
7446,7.420614284
7446,6.534712964
7446,6.525187143
7446,7.134839664
7449,6.825782723
7449,7.392024126
7449,7.567044196
7449,7.443500617
7449,7.319957038
7449,7.505272406
7460,7.477769208
7460,7.249149512
7460,7.172942947
7460,6.610919529
7460,7.201520409
7460,6.877642507
7472,6.98544411
7472,6.805045266
7472,6.213737946
7472,6.68477937
7472,6.875200372
7472,6.995466268
7477,7.763974029
7477,6.946713605
7477,7.156012006
7477,7.873606525
7477,5.979954323
7479,6.412183268
7479,7.761087675
7479,7.575368952
7479,6.079844501
7479,6.461056616
7479,7.692664988
7482,7.385243588
7482,6.767314975
7482,6.986579967
7482,7.215811549
7482,7.285577683
7482,7.644374942
7483,7.563214184
7483,7.764771923
7483,6.13311404
7483,7.620802109
7483,7.899143748
7483,7.956731673
7490,6.459865089
7490,6.235252255
7490,6.387988982
7490,5.821964642
7490,6.594632789
7490,6.549710222
7492,6.087105407
7492,6.801408592
7492,6.035344307
7492,6.904930793
7492,5.362450001
7492,5.621255503
7498,7.37987556
7498,8.034778424
7498,7.604692961
7498,7.233255516
7498,6.852043401
7498,7.448298247
7502,6.670601343
7502,6.05633014
7502,6.17150599
7502,5.787586489
7502,6.71859128
7502,6.948942981
7504,6.010639422
7504,5.857902695
7504,6.684477922
7504,7.735665982
7504,6.370019955
7504,8.310674836
7506,6.51154643
7506,7.412189577
7506,6.615068631
7506,6.666829731
7506,7.060214094
7507,5.991872475
7507,6.304661902
7507,6.842268731
7507,7.360326221
7507,6.148267189
7507,6.343760581
7508,7.056346101
7508,7.614475171
7508,6.458350668
7508,7.146045416
7508,7.464976313
7508,7.04637951
7514,6.273445368
7514,6.853169693
7514,7.143031855
7514,6.552955311
7514,6.884226353
7514,8.385298265
7515,7.425109951
7515,6.996546557
7515,7.634408352
7515,8.003172202
7515,7.554675628
7515,6.069653637
7516,5.864401573
7516,6.192554008
7516,6.224310695
7516,5.811473761
7516,6.044356134
7516,5.853816011
7518,6.992899679
7518,6.640664732
7518,5.977634244
7518,7.200096706
7518,6.526706367
7518,7.324414923
7520,7.587477573
7520,6.147361433
7520,8.468742673
7520,7.125350752
7520,7.050120804
7520,6.824430961
7521,6.520706442
7521,5.970257197
7521,6.77475994
7521,6.743003253
7521,7.240524686
7521,10.38443672
7522,6.411443298
7522,6.299319488
7522,6.533760181
7522,6.421636372
7522,7.298240702
7522,6.36047793
7523,7.483992621
7523,6.256067382
7523,7.261695811
7523,6.414850818
7523,7.621604933
7523,5.970257197
7525,7.184440735
7525,6.076753187
7525,6.159570947
7525,6.780704152
7525,5.931822106
7525,7.256906276
7571,7.044698936
7571,5.615039446
7571,7.117217895
7571,6.599225326
7571,6.692463989
7571,6.050153204
8213,6.344724108
8213,6.066540589
8213,5.681363409
8213,5.231990032
8213,5.2105913
8213,6.975986709
8214,6.651024583
8214,6.982539827
8214,6.226270677
8214,7.158657301
8214,6.764982948
8214,6.112312312
8215,5.666838703
8215,5.490721229
8215,8.329320506
8215,7.583411207
8215,7.490172545
8215,6.972179976
8222,6.039890079
8222,8.038857259
8222,7.684201791
8222,7.232822106
8222,7.039373669
8222,6.673971066
8231,6.793553736
8231,7.064921585
8231,6.297605598
8231,6.943273928
8231,6.503470863
8231,6.232103014
8234,6.675204972
8234,8.323290061
8234,7.144771115
8234,7.908966994
8234,6.168810112
8234,7.632751616
8235,7.304059531
8235,7.548546879
8235,6.417792893
8235,7.385555313
8235,7.925464874
8235,11.79651456
8236,7.650416607
8236,6.90676759
8236,6.458540784
8236,6.733589051
8236,7.640229634
8236,7.640229634
8239,6.226270677
8239,5.646119
8239,5.770437216
8239,6.485266961
8239,6.288429785
8239,5.780797068
8240,6.523511171
8240,6.168855704
8240,7.039373669
8240,6.007648673
8240,6.684718202
8240,8.286041372
8241,7.318799189
8241,7.866903093
8241,5.953912996
8241,7.94213304
8241,7.458511948
8241,6.620235389
8242,6.308995194
8242,6.478364193
8242,5.959671635
8242,6.46777863
8242,6.520706442
8242,7.293452498
8244,5.298337739
8244,6.684718202
8244,6.050637215
8244,6.115120027
8244,5.674487477
8244,5.76046456
8246,7.325209185
8246,7.261695811
8246,6.340751881
8246,5.377465702
8246,6.658318754
8246,7.886243993
8256,6.730448047
8256,7.448608031
8256,7.374950596
8256,6.260881905
8256,7.255257266
8256,7.025077784
8264,7.45793709
8264,7.663802355
8264,6.95263144
8264,6.728051152
8264,7.046206561
8265,6.583133179
8265,7.006663426
8265,7.052699322
8265,7.006663426
8265,7.816895202
8265,6.896177274
8271,6.527890104
8271,5.413821412
8271,6.665997793
8271,5.920216272
8271,6.840934199
8271,6.021495244
8274,8.018524965
8274,6.806422354
8274,5.770437216
8274,7.448733139
8274,9.551782969
8274,6.764982948
8275,7.160144306
8275,6.864775622
8275,6.752739225
8275,7.25181045
8275,5.846262919
8275,6.538851557
8283,7.139781681
8283,6.344393158
8283,6.372465694
8283,7.785450011
8283,6.147885406
8283,5.820372484
8284,6.997456246
8284,6.44502549
8284,7.96421007
8284,7.107942398
8284,6.776483944
8284,6.859348557
8296,11.62375324
8296,7.469452842
8296,6.785702651
8296,5.656478851
8296,6.309149488
8296,8.20500229
8297,6.141631603
8297,6.864775622
8297,5.999039824
8297,6.498111049
8297,5.927743935
8297,6.406444906
8300,7.935170204
8300,6.990061489
8300,6.756123688
8300,6.662548567
8300,7.308216898
8300,6.737408664
8304,6.732368971
8304,6.569406938
8304,5.8768183
8304,5.673115759
8304,5.347191694
8304,4.970341994
8306,6.85905632
8306,6.915201392
8306,9.722455002
8306,6.728051152
8306,6.437968279
8306,6.990061489
8310,6.111076222
8310,5.907373681
8310,7.536994007
8310,7.435142736
8310,6.498111049
8310,7.241625323
8311,6.887128856
8311,7.280144362
8311,6.971346464
8311,6.728051152
8311,7.027491537
8311,6.699978616
8314,6.121261349
8314,6.589777192
8314,6.854590495
8314,6.457370541
8314,7.099033544
8314,6.936071512
8323,6.421636372
8323,7.226889186
8323,6.758007801
8323,6.98225542
8323,6.717235506
8323,6.329898709
8325,6.920343082
8325,6.245448942
8325,6.706090974
8325,7.27385906
8325,6.427563234
8325,6.845354844
8326,7.186116892
8326,6.696849359
8326,6.941483125
8326,7.614225983
8326,6.605111696
8326,7.583646763
8329,6.170460705
8329,6.095472467
8329,4.799247215
8329,6.277586758
8329,7.263146454
8329,5.356302695
8335,6.975986709
8335,8.035223955
8335,6.430319037
8335,7.286268327
8335,7.27556896
8335,7.200673398
8343,7.662707521
8343,6.716959608
8343,6.953396586
8343,7.017879398
8343,6.587993983
8343,6.996385127
8351,6.566499713
8351,7.512247625
8351,7.340293459
8351,7.08236221
8351,7.565983302
8351,6.577246848
8353,6.558711431
8353,6.248429813
8353,6.259129179
8353,6.034442491
8353,7.864034097
8353,6.494515234
8354,7.788064118
8354,6.620390131
8354,6.502551472
8354,6.641815342
8354,6.952480898
8354,8.098729675
8365,5.93012137
8365,6.926780424
8365,6.707515432
8365,6.906847243
8365,7.245711321
8365,6.30885181
8374,7.409646383
8374,6.785777193
8374,6.325073791
8374,6.584219455
8374,7.294470533
8374,6.929747006
8376,6.055561989
8376,6.028608449
8376,6.244236769
8376,6.019623935
8376,6.190329689
8376,6.657524382
8378,6.294561379
8378,6.551886215
8378,6.848799487
8378,7.155609869
8378,6.987359015
8378,7.135815651
8387,6.373852226
8387,7.170583754
8387,7.100869746
8387,6.373852226
8387,6.592953396
8387,7.031155737
8389,6.908182142
8389,6.987359015
8389,6.185693179
8389,6.868593706
8389,7.274375178
8389,7.106124324
8412,7.336643155
8412,6.840537246
8412,6.611565288
8412,6.630646284
8412,7.222157176
8412,6.92640173
8419,6.260881905
8419,6.104359857
8419,6.039909602
8419,7.411779314
8419,6.113567036
8419,5.717658328
8420,7.27556896
8420,5.167793835
8420,6.334024742
8420,5.627866578
8420,6.975986709
8420,6.633606993
8422,5.887003427
8422,7.190699687
8422,6.885145876
8422,5.856448046
8422,6.192557238
8422,6.783294606
8424,7.103856481
8424,6.749201014
8424,6.319315599
8424,7.254316376
8424,6.716959608
8424,7.136097887
8430,7.166425749
8430,7.378136997
8430,7.61101937
8430,6.700661003
8430,6.838273315
8430,6.637147629
8610,8.292195897
8610,6.183492517
8610,6.703028133
8610,7.293872558
8610,6.76414997
8610,7.650416607
8692,6.758069585
8692,6.398989594
8692,7.365743417
8692,6.270089084
8692,5.763694224
8692,5.644000893
8796,6.699978616
8796,5.923305117
8796,6.877771344
8796,6.035595261
8796,5.539647123
8796,5.839087508
