accession_id,phenotype_value
9820,5.199999809
9821,4.699999809
9822,5.300000191
9823,4.900000095
9825,5.400000095
9826,5.0
9827,4.800000191
9828,5.0
9830,5.0
9831,5.599999905
9832,5.400000095
9833,5.400000095
9834,5.400000095
9835,5.300000191
9836,4.800000191
9837,5.599999905
9838,5.300000191
9839,5.199999809
9840,4.900000095
9841,4.900000095
9843,5.400000095
9845,5.400000095
9846,4.800000191
9847,4.699999809
9848,5.400000095
9849,5.099999905
9850,4.099999905
9852,5.400000095
9853,4.800000191
9854,4.900000095
9855,5.300000191
9866,4.800000191
9867,5.099999905
9868,4.5
9869,5.599999905
9870,5.599999905
9871,4.900000095
9873,5.900000095
9874,4.800000191
9875,4.900000095
9876,4.900000095
9878,5.300000191
9879,6.199999809
9880,4.599999905
9881,5.099999905
9882,5.199999809
9883,4.599999905
9885,5.0
9886,4.099999905
9887,5.199999809
9888,5.199999809
9890,4.599999905
9891,5.300000191
9892,4.699999809
9894,3.799999952
9895,5.099999905
9897,5.300000191
9898,4.400000095
9899,3.900000095
9900,6.300000191
9901,4.400000095
9902,5.300000191
9903,4.599999905
9904,5.199999809
9905,4.5
9906,6.099999905
9910,4.599999905
9915,4.900000095
9918,5.0
9920,5.0
9924,5.0
9925,5.0
9927,5.099999905
9928,5.099999905
9933,5.199999809
9935,4.5
9937,4.199999809
9938,4.5
9941,5.5
9944,6.400000095
9947,5.099999905
10006,5.900000095
10014,4.400000095
