accession_id,phenotype_value
9820,0.389999986
9821,0.379999995
9822,0.430000007
9823,0.319999993
9825,0.460000008
9826,0.310000002
9827,0.230000004
9828,0.280000001
9830,0.660000026
9831,0.629999995
9832,0.439999998
9833,0.460000008
9834,0.439999998
9835,0.449999988
9836,0.340000004
9837,0.699999988
9838,0.340000004
9839,0.430000007
9840,0.360000014
9841,0.389999986
9843,0.449999988
9845,0.460000008
9846,0.289999992
9847,0.310000002
9848,0.49000001
9849,0.400000006
9850,0.200000003
9852,0.449999988
9853,0.319999993
9854,0.319999993
9855,0.430000007
9866,0.300000012
9867,0.379999995
9868,0.360000014
9869,0.839999974
9870,0.370000005
9871,0.379999995
9873,0.75
9874,0.289999992
9875,0.310000002
9876,0.379999995
9878,0.400000006
9879,0.910000026
9880,0.289999992
9881,0.419999987
9882,0.430000007
9883,0.270000011
9885,0.349999994
9886,0.25
9887,0.449999988
9888,0.379999995
9890,0.25
9891,0.430000007
9892,0.280000001
9894,0.200000003
9895,0.430000007
9897,0.409999996
9898,0.310000002
9899,0.209999993
9900,0.910000026
9901,0.25
9902,0.409999996
9903,0.270000011
9904,0.379999995
9905,0.340000004
9906,0.699999988
9910,0.0
9915,0.022
9918,0.02
9920,0.0
9924,0.0
9925,0.0
9927,0.189999998
9928,0.189999998
9933,0.239999995
9935,0.0
9937,0.0
9938,0.0
9941,0.550000012
9944,1.0
9947,0.389999986
10006,0.109999999
10014,0.469999999
