accession_id,phenotype_value
6931,4.0
6931,1.0
6931,9.0
6936,1.0
6936,0.0
6936,0.0
6936,3.0
6936,0.0
6936,1.0
6936,1.0
6936,0.0
6936,1.0
6936,0.0
6936,0.0
6936,0.0
6937,8.0
6937,2.0
6937,6.0
6937,3.0
6937,7.0
6937,6.0
6937,4.0
6937,10.0
6937,2.0
6937,3.0
6937,2.0
6937,2.0
6938,10.0
6938,1.0
6938,5.0
6938,6.0
6938,2.0
6938,5.0
6938,3.0
6938,14.0
6938,6.0
6938,2.0
6938,11.0
6938,0.0
6940,4.0
6940,1.0
6940,4.0
6940,3.0
6940,0.0
6940,0.0
6940,0.0
6940,5.0
6940,2.0
6940,0.0
6940,0.0
6940,2.0
6944,1.0
6944,0.0
6944,7.0
6944,0.0
6944,0.0
6944,0.0
6944,0.0
6944,3.0
6944,0.0
6944,0.0
6944,0.0
6944,0.0
6944,0.0
6944,0.0
6944,1.0
6944,0.0
6944,0.0
6944,1.0
6944,0.0
6944,8.0
6944,2.0
6944,0.0
6944,0.0
6944,0.0
6945,0.0
6945,0.0
6945,1.0
6945,3.0
6945,0.0
6945,2.0
6945,0.0
6945,1.0
6945,1.0
6945,2.0
6945,1.0
6945,1.0
6945,1.0
6945,3.0
6945,2.0
6945,2.0
6945,1.0
6945,2.0
6945,0.0
6945,1.0
6945,2.0
6945,0.0
6945,1.0
6951,1.0
6951,1.0
6951,0.0
6951,0.0
6951,0.0
6951,0.0
6951,0.0
6951,0.0
6951,0.0
6951,0.0
6951,0.0
6951,0.0
6956,3.0
6956,1.0
6956,4.0
6956,2.0
6956,8.0
6956,4.0
6956,4.0
6956,0.0
6956,4.0
6956,2.0
6956,2.0
6956,7.0
6958,4.0
6958,0.0
6958,0.0
6958,1.0
6958,0.0
6958,1.0
6958,2.0
6958,0.0
6958,0.0
6958,3.0
6958,1.0
6958,4.0
6959,12.0
6959,25.0
6959,9.0
6959,12.0
6959,13.0
6959,11.0
6959,6.0
6959,12.0
6959,6.0
6959,10.0
6959,5.0
6959,0.0
6961,0.0
6961,0.0
6961,0.0
6961,1.0
6961,1.0
6961,0.0
6961,0.0
6961,3.0
6961,0.0
6961,1.0
6961,0.0
6961,2.0
6963,0.0
6963,0.0
6963,0.0
6963,0.0
6963,0.0
6963,0.0
6963,0.0
6963,0.0
6963,0.0
6963,0.0
6963,0.0
6963,0.0
6967,16.0
6967,1.0
6967,12.0
6967,2.0
6967,4.0
6967,10.0
6967,8.0
6967,3.0
6967,8.0
6967,2.0
6967,0.0
6967,4.0
6968,6.0
6968,9.0
6968,7.0
6968,1.0
6968,3.0
6968,3.0
6968,4.0
6968,12.0
6968,4.0
6968,9.0
6968,3.0
6968,8.0
6970,0.0
6970,0.0
6970,1.0
6970,0.0
6970,0.0
6970,0.0
6970,0.0
6970,0.0
6970,0.0
6970,0.0
6970,0.0
6970,0.0
6975,10.0
6975,11.0
6975,0.0
6975,9.0
6975,12.0
6975,7.0
6975,9.0
6975,8.0
6975,11.0
6975,17.0
6975,5.0
6975,13.0
6979,3.0
6979,0.0
6979,2.0
6979,6.0
6979,7.0
6979,1.0
6979,18.0
6979,5.0
6979,2.0
6979,2.0
6979,7.0
6979,6.0
6981,2.0
6981,2.0
6981,1.0
6981,4.0
6981,4.0
6981,0.0
6981,0.0
6981,3.0
6981,3.0
6981,11.0
6981,3.0
6981,3.0
6981,1.0
6981,3.0
6981,2.0
6981,1.0
6981,2.0
6981,2.0
6981,2.0
6981,0.0
6981,4.0
6981,5.0
6981,3.0
6981,5.0
6982,2.0
6982,5.0
6982,2.0
6982,6.0
6982,3.0
6982,4.0
6982,5.0
6982,2.0
6982,0.0
6982,4.0
6982,1.0
6982,3.0
6984,4.0
6984,3.0
6984,1.0
6984,1.0
6984,15.0
6984,17.0
6984,2.0
6984,7.0
6984,1.0
6984,1.0
6984,1.0
6984,6.0
6986,1.0
6986,1.0
6986,2.0
6986,0.0
6986,0.0
6986,2.0
6986,0.0
6986,0.0
6986,0.0
6986,2.0
6986,1.0
6986,0.0
6987,2.0
6987,2.0
6987,2.0
6987,1.0
6987,1.0
6987,0.0
6987,3.0
6987,3.0
6987,4.0
6987,3.0
6987,2.0
6987,1.0
6989,1.0
6989,0.0
6989,0.0
6989,0.0
6989,5.0
6989,0.0
6989,0.0
6989,0.0
6989,0.0
6989,2.0
6989,0.0
6989,2.0
6992,4.0
6992,5.0
6992,1.0
6992,2.0
6992,1.0
6992,1.0
6992,0.0
6992,0.0
6992,1.0
6992,0.0
6992,2.0
6992,1.0
6997,0.0
6997,1.0
6997,1.0
6997,0.0
6997,2.0
6997,4.0
6997,2.0
6997,5.0
6997,2.0
6997,0.0
6997,0.0
6997,3.0
7000,3.0
7000,7.0
7000,6.0
7000,0.0
7000,6.0
7000,13.0
7000,8.0
7000,6.0
7000,1.0
7000,7.0
7000,8.0
7000,5.0
7002,0.0
7002,0.0
7002,0.0
7002,0.0
7002,2.0
7002,0.0
7002,4.0
7002,0.0
7002,0.0
7002,1.0
7002,2.0
7002,0.0
7003,3.0
7003,7.0
7003,8.0
7003,6.0
7003,11.0
7003,9.0
7003,10.0
7003,7.0
7003,1.0
7003,5.0
7003,8.0
7003,6.0
7008,11.0
7008,18.0
7008,4.0
7008,2.0
7008,4.0
7008,1.0
7008,5.0
7008,10.0
7008,3.0
7008,0.0
7008,7.0
7008,4.0
7010,6.0
7010,0.0
7010,5.0
7010,1.0
7010,4.0
7010,8.0
7010,11.0
7010,13.0
7010,4.0
7010,1.0
7010,2.0
7010,0.0
7013,0.0
7013,1.0
7013,0.0
7013,1.0
7013,2.0
7013,0.0
7013,0.0
7013,1.0
7013,0.0
7013,0.0
7013,0.0
7013,0.0
7014,1.0
7014,3.0
7014,0.0
7014,1.0
7014,1.0
7014,3.0
7014,1.0
7014,3.0
7014,3.0
7014,2.0
7014,4.0
7014,2.0
7025,0.0
7025,1.0
7025,4.0
7025,6.0
7025,7.0
7025,3.0
7025,1.0
7025,3.0
7025,2.0
7025,1.0
7025,4.0
7025,5.0
7026,17.0
7026,24.0
7026,28.0
7026,29.0
7026,9.0
7026,20.0
7026,12.0
7026,25.0
7026,16.0
7026,9.0
7026,15.0
7026,21.0
7028,3.0
7028,3.0
7028,0.0
7028,0.0
7028,0.0
7028,6.0
7028,3.0
7028,2.0
7028,0.0
7028,0.0
7028,8.0
7028,0.0
7031,1.0
7031,0.0
7031,0.0
7031,0.0
7031,0.0
7031,0.0
7031,0.0
7031,0.0
7031,0.0
7031,0.0
7031,1.0
7031,1.0
7036,2.0
7036,1.0
7036,1.0
7036,0.0
7036,1.0
7036,0.0
7036,2.0
7036,4.0
7036,6.0
7036,6.0
7036,4.0
7036,7.0
7036,6.0
7036,13.0
7036,4.0
7036,4.0
7036,8.0
7036,6.0
7036,8.0
7036,1.0
7061,0.0
7061,0.0
7061,1.0
7061,2.0
7061,0.0
7061,0.0
7061,0.0
7061,0.0
7061,0.0
7061,0.0
7061,0.0
7061,1.0
7062,2.0
7062,4.0
7062,9.0
7062,2.0
7062,5.0
7062,1.0
7062,0.0
7062,3.0
7062,2.0
7062,0.0
7062,5.0
7064,3.0
7064,4.0
7064,2.0
7064,3.0
7064,1.0
7064,0.0
7064,0.0
7064,4.0
7064,0.0
7064,0.0
7064,3.0
7064,11.0
7068,1.0
7068,6.0
7068,0.0
7068,1.0
7068,2.0
7068,3.0
7068,0.0
7068,0.0
7068,2.0
7068,0.0
7068,0.0
7068,4.0
7071,2.0
7071,3.0
7071,2.0
7071,1.0
7071,2.0
7071,1.0
7071,1.0
7071,2.0
7071,0.0
7071,2.0
7071,3.0
7071,1.0
7072,6.0
7072,2.0
7072,0.0
7072,3.0
7072,2.0
7072,2.0
7072,3.0
7072,4.0
7072,2.0
7072,3.0
7072,5.0
7072,4.0
7077,0.0
7077,3.0
7077,1.0
7077,5.0
7077,0.0
7077,1.0
7077,0.0
7077,1.0
7077,1.0
7077,1.0
7077,2.0
7077,6.0
7092,1.0
7092,3.0
7092,1.0
7092,4.0
7092,4.0
7092,0.0
7092,1.0
7092,3.0
7092,2.0
7092,0.0
7092,1.0
7092,0.0
7096,8.0
7096,2.0
7096,5.0
7096,3.0
7096,10.0
7096,0.0
7096,9.0
7096,3.0
7102,5.0
7102,0.0
7102,0.0
7102,0.0
7102,4.0
7102,1.0
7102,2.0
7102,0.0
7102,2.0
7102,4.0
7102,2.0
7102,2.0
7103,8.0
7103,0.0
7103,3.0
7103,7.0
7103,6.0
7103,0.0
7103,5.0
7103,2.0
7103,7.0
7103,7.0
7103,6.0
7103,5.0
7106,1.0
7106,2.0
7106,1.0
7106,3.0
7106,3.0
7106,0.0
7106,1.0
7106,0.0
7106,2.0
7106,0.0
7106,0.0
7106,2.0
7107,5.0
7107,4.0
7107,3.0
7107,2.0
7107,1.0
7107,3.0
7107,5.0
7107,0.0
7107,8.0
7107,0.0
7107,3.0
7107,4.0
7109,1.0
7109,3.0
7109,0.0
7109,3.0
7109,3.0
7109,0.0
7109,0.0
7109,0.0
7109,1.0
7109,3.0
7109,0.0
7109,0.0
7117,1.0
7117,4.0
7117,0.0
7117,0.0
7117,0.0
7117,6.0
7117,13.0
7117,1.0
7117,1.0
7117,3.0
7117,5.0
7117,0.0
7119,2.0
7119,10.0
7119,2.0
7119,4.0
7119,3.0
7119,13.0
7119,9.0
7119,10.0
7119,8.0
7119,0.0
7119,4.0
7119,12.0
7120,2.0
7120,2.0
7120,3.0
7120,2.0
7120,1.0
7120,1.0
7120,3.0
7120,0.0
7120,4.0
7120,8.0
7120,2.0
7126,7.0
7126,3.0
7126,1.0
7126,3.0
7126,2.0
7126,1.0
7126,12.0
7126,5.0
7126,3.0
7126,6.0
7126,1.0
7126,10.0
7127,2.0
7127,3.0
7127,0.0
7127,7.0
7127,0.0
7127,6.0
7127,3.0
7127,4.0
7127,1.0
7127,5.0
7127,3.0
7127,1.0
7130,2.0
7130,2.0
7130,1.0
7130,1.0
7130,1.0
7130,6.0
7130,3.0
7130,5.0
7130,2.0
7130,0.0
7130,0.0
7130,7.0
7133,0.0
7133,0.0
7133,3.0
7133,2.0
7133,1.0
7133,4.0
7133,5.0
7133,3.0
7133,2.0
7133,3.0
7133,4.0
7133,6.0
7143,1.0
7143,3.0
7143,1.0
7143,2.0
7143,5.0
7143,1.0
7143,2.0
7143,1.0
7143,1.0
7143,2.0
7143,3.0
7143,1.0
7147,2.0
7147,2.0
7147,1.0
7147,9.0
7147,3.0
7147,3.0
7147,4.0
7147,2.0
7147,5.0
7147,3.0
7147,4.0
7147,1.0
7148,3.0
7148,4.0
7148,5.0
7148,5.0
7148,2.0
7148,2.0
7148,6.0
7148,3.0
7148,5.0
7148,5.0
7148,8.0
7148,2.0
7160,0.0
7160,1.0
7160,1.0
7160,3.0
7160,1.0
7160,1.0
7160,5.0
7160,4.0
7160,4.0
7160,1.0
7160,1.0
7160,3.0
7161,6.0
7161,5.0
7161,2.0
7161,1.0
7161,7.0
7161,20.0
7161,5.0
7161,10.0
7161,5.0
7161,5.0
7161,11.0
7161,3.0
7162,5.0
7162,3.0
7162,3.0
7162,4.0
7162,2.0
7162,3.0
7162,0.0
7162,3.0
7162,0.0
7162,3.0
7162,9.0
7162,2.0
7163,1.0
7163,0.0
7163,4.0
7163,2.0
7163,2.0
7163,3.0
7163,2.0
7163,3.0
7163,2.0
7163,3.0
7163,2.0
7163,1.0
7165,15.0
7165,7.0
7165,18.0
7165,2.0
7165,9.0
7165,13.0
7165,7.0
7165,7.0
7165,14.0
7165,9.0
7165,16.0
7165,2.0
7169,3.0
7169,1.0
7169,3.0
7169,6.0
7169,2.0
7169,4.0
7169,2.0
7169,0.0
7169,4.0
7169,1.0
7169,1.0
7169,0.0
7177,2.0
7177,5.0
7177,3.0
7177,3.0
7177,1.0
7177,0.0
7177,1.0
7177,1.0
7177,1.0
7177,0.0
7177,2.0
7177,3.0
7192,5.0
7192,4.0
7192,3.0
7192,9.0
7192,0.0
7192,12.0
7192,12.0
7192,11.0
7192,9.0
7192,7.0
7192,8.0
7192,9.0
7192,2.0
7192,10.0
7192,2.0
7192,0.0
7192,9.0
7199,1.0
7199,8.0
7199,5.0
7199,2.0
7199,0.0
7199,4.0
7199,2.0
7199,1.0
7199,2.0
7199,5.0
7199,10.0
7199,12.0
7199,4.0
7199,3.0
7199,7.0
7199,5.0
7199,9.0
7199,5.0
7199,4.0
7199,2.0
7199,4.0
7199,3.0
7199,4.0
7199,2.0
7202,6.0
7202,2.0
7202,2.0
7202,5.0
7202,5.0
7202,5.0
7202,4.0
7202,1.0
7202,4.0
7202,1.0
7202,5.0
7202,5.0
7203,0.0
7203,0.0
7203,0.0
7203,0.0
7203,0.0
7203,0.0
7203,0.0
7203,0.0
7203,0.0
7203,0.0
7203,0.0
7203,1.0
7203,0.0
7203,0.0
7203,0.0
7203,1.0
7203,1.0
7203,0.0
7203,0.0
7203,7.0
7203,1.0
7203,0.0
7203,0.0
7203,0.0
7207,0.0
7207,7.0
7207,8.0
7207,10.0
7207,5.0
7207,2.0
7207,5.0
7207,5.0
7207,6.0
7207,3.0
7207,7.0
7207,4.0
7208,3.0
7208,0.0
7208,2.0
7208,0.0
7208,1.0
7208,0.0
7208,0.0
7208,1.0
7208,1.0
7208,1.0
7208,0.0
7208,0.0
7209,0.0
7209,0.0
7209,0.0
7209,0.0
7209,0.0
7209,0.0
7209,1.0
7209,0.0
7209,1.0
7209,2.0
7209,1.0
7209,0.0
7209,1.0
7209,1.0
7209,1.0
7209,0.0
7209,0.0
7209,6.0
7209,6.0
7209,2.0
7209,1.0
7209,0.0
7209,2.0
7209,0.0
7217,4.0
7217,3.0
7217,2.0
7217,4.0
7217,8.0
7217,3.0
7217,11.0
7217,1.0
7217,5.0
7217,2.0
7217,2.0
7217,3.0
7217,7.0
7217,4.0
7217,8.0
7217,9.0
7217,8.0
7217,6.0
7217,3.0
7217,10.0
7217,2.0
7217,2.0
7217,1.0
7217,6.0
7223,3.0
7223,0.0
7223,5.0
7223,4.0
7223,3.0
7223,3.0
7223,0.0
7223,0.0
7223,0.0
7223,4.0
7223,1.0
7223,4.0
7236,4.0
7236,5.0
7236,3.0
7236,1.0
7236,5.0
7236,4.0
7236,9.0
7236,6.0
7236,5.0
7236,6.0
7236,3.0
7236,0.0
7236,1.0
7236,1.0
7236,5.0
7236,1.0
7236,2.0
7236,5.0
7236,6.0
7236,2.0
7236,1.0
7236,1.0
7236,0.0
7244,10.0
7244,9.0
7244,12.0
7244,6.0
7244,11.0
7244,14.0
7244,13.0
7244,12.0
7244,8.0
7244,9.0
7244,16.0
7244,23.0
7248,2.0
7248,0.0
7248,0.0
7248,0.0
7248,1.0
7248,1.0
7248,0.0
7248,3.0
7248,0.0
7248,2.0
7248,1.0
7248,0.0
7255,1.0
7255,0.0
7255,0.0
7255,0.0
7255,1.0
7255,0.0
7255,1.0
7255,2.0
7255,2.0
7255,1.0
7255,0.0
7255,3.0
7268,0.0
7268,9.0
7268,2.0
7268,3.0
7268,0.0
7268,4.0
7268,4.0
7268,0.0
7268,2.0
7268,6.0
7268,2.0
7268,3.0
7276,1.0
7276,0.0
7276,0.0
7276,0.0
7276,0.0
7276,0.0
7276,1.0
7276,1.0
7276,2.0
7276,1.0
7276,1.0
7276,2.0
7282,2.0
7282,15.0
7282,3.0
7282,2.0
7282,2.0
7282,9.0
7282,5.0
7282,18.0
7282,6.0
7282,0.0
7282,14.0
7282,3.0
7287,0.0
7287,0.0
7287,1.0
7287,4.0
7287,1.0
7287,5.0
7287,2.0
7287,4.0
7287,0.0
7287,1.0
7287,9.0
7287,1.0
7298,7.0
7298,0.0
7298,0.0
7298,0.0
7298,0.0
7298,1.0
7298,0.0
7298,1.0
7298,0.0
7298,1.0
7298,0.0
7298,3.0
7305,8.0
7305,13.0
7305,11.0
7305,21.0
7305,10.0
7305,9.0
7305,12.0
7305,9.0
7305,15.0
7305,10.0
7305,17.0
7305,12.0
7306,0.0
7306,0.0
7306,0.0
7306,1.0
7306,0.0
7306,0.0
7306,1.0
7306,0.0
7306,0.0
7306,1.0
7306,0.0
7306,2.0
7314,2.0
7314,1.0
7314,0.0
7314,6.0
7314,1.0
7314,0.0
7314,0.0
7314,2.0
7314,1.0
7314,5.0
7314,5.0
7314,1.0
7316,5.0
7316,1.0
7316,5.0
7316,8.0
7316,4.0
7316,0.0
7316,3.0
7316,5.0
7316,5.0
7316,5.0
7316,0.0
7316,0.0
7319,2.0
7319,1.0
7319,0.0
7319,2.0
7319,0.0
7319,2.0
7319,1.0
7319,0.0
7319,0.0
7319,1.0
7319,4.0
7319,1.0
7320,3.0
7320,3.0
7320,1.0
7320,3.0
7320,1.0
7320,3.0
7320,5.0
7320,3.0
7320,6.0
7320,7.0
7320,3.0
7320,3.0
7323,3.0
7323,2.0
7323,4.0
7323,2.0
7323,2.0
7323,5.0
7323,0.0
7323,4.0
7323,1.0
7323,4.0
7323,1.0
7323,1.0
7330,0.0
7330,2.0
7330,0.0
7330,0.0
7330,1.0
7330,0.0
7330,2.0
7330,0.0
7330,0.0
7330,1.0
7330,1.0
7330,1.0
7333,4.0
7333,2.0
7333,2.0
7333,3.0
7333,1.0
7333,6.0
7333,7.0
7333,3.0
7333,1.0
7333,2.0
7333,3.0
7333,0.0
7337,2.0
7337,1.0
7337,6.0
7337,8.0
7337,11.0
7337,8.0
7337,6.0
7337,11.0
7337,10.0
7337,6.0
7337,4.0
7337,7.0
7342,2.0
7342,7.0
7342,11.0
7342,9.0
7342,8.0
7342,2.0
7342,6.0
7342,6.0
7342,7.0
7342,5.0
7342,8.0
7342,5.0
7343,4.0
7343,7.0
7343,5.0
7343,4.0
7343,0.0
7343,6.0
7343,3.0
7343,8.0
7343,0.0
7343,8.0
7343,6.0
7343,4.0
7344,6.0
7344,7.0
7344,6.0
7344,2.0
7344,4.0
7344,3.0
7344,3.0
7344,2.0
7344,4.0
7344,4.0
7344,5.0
7344,16.0
7347,9.0
7347,8.0
7347,8.0
7347,8.0
7347,0.0
7347,8.0
7347,4.0
7347,5.0
7347,4.0
7347,9.0
7347,5.0
7349,0.0
7349,3.0
7349,1.0
7349,2.0
7349,8.0
7349,7.0
7349,0.0
7349,9.0
7349,0.0
7349,8.0
7349,0.0
7349,4.0
7350,5.0
7350,6.0
7350,0.0
7350,1.0
7350,8.0
7350,6.0
7350,4.0
7350,16.0
7350,11.0
7350,9.0
7350,8.0
7350,7.0
7353,5.0
7353,5.0
7353,8.0
7353,8.0
7353,6.0
7353,7.0
7353,5.0
7353,2.0
7353,1.0
7353,4.0
7353,3.0
7353,1.0
7354,2.0
7354,1.0
7354,0.0
7354,1.0
7354,3.0
7354,0.0
7354,0.0
7354,0.0
7354,4.0
7354,1.0
7354,0.0
7354,2.0
7355,3.0
7355,2.0
7355,2.0
7355,0.0
7355,1.0
7356,0.0
7356,8.0
7356,4.0
7356,11.0
7356,8.0
7356,4.0
7356,3.0
7356,3.0
7356,5.0
7356,10.0
7356,12.0
7356,8.0
7372,10.0
7372,9.0
7372,8.0
7372,9.0
7372,15.0
7372,9.0
7372,7.0
7372,8.0
7372,1.0
7372,2.0
7372,8.0
7372,9.0
7378,12.0
7378,2.0
7378,1.0
7378,3.0
7378,5.0
7378,15.0
7378,3.0
7378,1.0
7378,0.0
7378,1.0
7378,3.0
7378,2.0
7378,1.0
7378,2.0
7378,2.0
7378,0.0
7378,5.0
7378,13.0
7378,3.0
7378,9.0
7378,3.0
7378,0.0
7378,3.0
7378,0.0
7382,0.0
7382,3.0
7382,8.0
7382,0.0
7382,2.0
7382,1.0
7382,3.0
7382,7.0
7382,4.0
7382,9.0
7382,0.0
7382,4.0
7383,1.0
7383,8.0
7383,10.0
7383,3.0
7383,2.0
7383,4.0
7383,4.0
7383,6.0
7383,2.0
7383,8.0
7383,5.0
7383,7.0
7384,9.0
7384,7.0
7384,9.0
7384,11.0
7384,18.0
7384,7.0
7384,10.0
7384,16.0
7384,10.0
7384,8.0
7384,9.0
7384,11.0
7387,2.0
7387,5.0
7387,1.0
7387,2.0
7387,7.0
7387,0.0
7387,1.0
7387,4.0
7387,2.0
7387,4.0
7394,8.0
7394,11.0
7394,4.0
7394,7.0
7394,4.0
7394,8.0
7394,7.0
7394,1.0
7394,6.0
7394,10.0
7394,7.0
7394,0.0
7404,6.0
7404,10.0
7404,5.0
7404,9.0
7404,11.0
7404,22.0
7404,12.0
7404,13.0
7404,5.0
7404,9.0
7404,5.0
7404,8.0
7404,17.0
7404,30.0
7404,11.0
7404,25.0
7404,15.0
7411,7.0
7411,2.0
7411,9.0
7411,2.0
7411,11.0
7411,10.0
7411,11.0
7411,7.0
7411,8.0
7411,14.0
7411,7.0
7411,10.0
7416,0.0
7416,4.0
7416,3.0
7416,4.0
7416,8.0
7416,1.0
7416,4.0
7416,0.0
7416,6.0
7416,1.0
7416,3.0
7416,3.0
7419,0.0
7419,1.0
7419,4.0
7419,8.0
7419,1.0
7419,0.0
7419,2.0
7419,3.0
7419,1.0
7419,2.0
7419,1.0
7424,0.0
7424,8.0
7424,8.0
7424,1.0
7424,2.0
7424,0.0
7424,2.0
7424,0.0
7424,2.0
7424,2.0
7424,2.0
7424,2.0
7430,4.0
7430,4.0
7430,0.0
7430,5.0
7430,0.0
7430,0.0
7430,3.0
7430,3.0
7430,5.0
7430,2.0
7430,0.0
7430,0.0
7458,1.0
7458,0.0
7458,0.0
7458,2.0
7458,0.0
7458,0.0
7458,1.0
7458,0.0
7458,2.0
7458,0.0
7458,0.0
7460,6.0
7460,8.0
7460,5.0
7460,6.0
7460,9.0
7460,2.0
7460,2.0
7460,0.0
7460,8.0
7460,3.0
7460,2.0
7471,2.0
7471,4.0
7471,4.0
7471,1.0
7471,0.0
7471,3.0
7471,0.0
7471,3.0
7471,0.0
7471,2.0
7471,0.0
7471,3.0
7514,5.0
7514,5.0
7514,2.0
7514,3.0
7514,2.0
7514,3.0
7514,3.0
7514,3.0
7514,2.0
7514,4.0
7514,4.0
7514,2.0
7515,2.0
7515,5.0
7515,13.0
7515,6.0
7515,5.0
7515,12.0
7515,1.0
7515,7.0
7515,0.0
7515,5.0
7515,1.0
7515,4.0
7520,0.0
7520,4.0
7520,0.0
7520,1.0
7520,0.0
7520,0.0
7520,0.0
7520,3.0
7520,2.0
7520,3.0
7520,6.0
7520,2.0
7520,0.0
7520,0.0
7520,0.0
7520,2.0
7520,3.0
7520,1.0
7520,0.0
7520,0.0
7520,0.0
7520,0.0
7520,0.0
7520,0.0
7523,1.0
7523,11.0
7523,3.0
7523,11.0
7523,0.0
7523,3.0
7523,3.0
7523,7.0
7523,8.0
7523,0.0
7523,5.0
7523,0.0
7526,1.0
7526,1.0
7526,4.0
7526,3.0
7526,3.0
7526,2.0
7526,7.0
7526,1.0
7526,2.0
7526,2.0
7526,2.0
7526,4.0
8214,3.0
8214,2.0
8214,0.0
8214,0.0
8214,1.0
8214,1.0
8214,0.0
8214,0.0
8214,0.0
8214,0.0
8214,0.0
8214,0.0
8264,0.0
8264,0.0
8264,0.0
8264,0.0
8264,0.0
8264,0.0
8264,0.0
8264,0.0
8264,1.0
8264,0.0
8264,0.0
8264,0.0
8275,4.0
8275,2.0
8275,4.0
8275,6.0
8275,3.0
8275,5.0
8275,5.0
8275,3.0
8275,3.0
8275,11.0
8275,3.0
8275,1.0
8311,2.0
8311,6.0
8311,0.0
8311,4.0
8311,3.0
8311,5.0
8311,5.0
8311,3.0
8311,5.0
8311,4.0
8311,0.0
8311,5.0
8312,3.0
8312,2.0
8312,3.0
8312,11.0
8312,1.0
8312,12.0
